YYYY-MM,nCommits,nAuthors,timestamp
2009-07,20,3,1246406400
2009-08,62,3,1249084800
2009-09,27,4,1251763200
2009-10,15,3,1254355200
2009-11,40,5,1257033600
2009-12,18,5,1259625600
2010-01,39,3,1262304000
2010-02,48,3,1264982400
2010-03,18,3,1267401600
2010-04,31,2,1270080000
2010-05,12,4,1272672000
2010-06,10,3,1275350400
2010-07,1,1,1277942400
2010-08,43,4,1280620800
2010-09,34,4,1283299200
2010-10,14,2,1285891200
2010-11,23,3,1288569600
2010-12,15,1,1291161600
2011-01,37,4,1293840000
2011-02,19,4,1296518400
2011-03,66,4,1298937600
2011-04,19,6,1301616000
2011-05,20,4,1304208000
2011-06,31,3,1306886400
2011-07,37,4,1309478400
