YYYY-MM,nCommits,nAuthors,timestamp
2013-07,6,1,1372636800
2013-08,17,1,1375315200
2013-09,1,1,1377993600
2013-11,47,5,1383264000
2014-01,150,11,1388534400
2014-02,224,17,1391212800
2014-03,210,17,1393632000
2014-04,275,20,1396310400
2014-05,47,14,1398902400
2014-06,78,10,1401580800
2014-07,146,15,1404172800
2014-08,127,17,1406851200
2014-09,109,19,1409529600
2014-10,169,25,1412121600
2014-11,200,19,1414800000
2014-12,230,15,1417392000
2015-01,180,17,1420070400
2015-02,197,19,1422748800
2015-03,222,18,1425168000
2015-04,163,14,1427846400
2015-05,333,20,1430438400
2015-06,279,21,1433116800
2015-07,188,24,1435708800
2015-08,363,25,1438387200
2015-09,270,22,1441065600
2015-10,252,20,1443657600
2015-11,359,23,1446336000
2015-12,213,25,1448928000
2016-01,299,35,1451606400
2016-02,387,33,1454284800
