YYYY-MM,nCommits,nAuthors,timestamp
2016-07,634,36,1467331200
2016-08,139,35,1470009600
2016-10,1,1,1475280000
2017-01,4763,631,1483228800
2017-02,255,82,1485907200
2017-03,100,46,1488326400
2017-04,2279,658,1491004800
2017-05,228,124,1493596800
2017-06,119,53,1496275200
2017-07,170,43,1498867200
2017-08,60,36,1501545600
2017-09,54,26,1504224000
2017-10,53,15,1506816000
2017-11,25,19,1509494400
2017-12,29,23,1512086400
2018-01,15,5,1514764800
2018-02,11,6,1517443200
2018-03,12,6,1519862400
2018-04,6,2,1522540800
2018-05,9,3,1525132800
2018-06,14,5,1527811200
2018-07,9,6,1530403200
2018-08,4,4,1533081600
2018-09,4,2,1535760000
2018-10,4,4,1538352000
2018-11,20,4,1541030400
2018-12,2,2,1543622400
2019-01,7,2,1546300800
2019-03,29,17,1551398400
2019-04,50,22,1554076800
2019-05,26,9,1556668800
2019-06,11,7,1559347200
2019-07,9,8,1561939200
2019-08,2,2,1564617600
2019-09,9,8,1567296000
2019-10,13,11,1569888000
2019-11,5,4,1572566400
2019-12,3,1,1575158400
2020-01,2,1,1577836800
2020-02,11,3,1580515200
2020-03,4,3,1583020800
2020-05,9,4,1588291200
2020-06,8,4,1590969600
2020-08,1,1,1596240000
