YYYY-MM,nCommits,nAuthors,timestamp
2015-06,290,13,1433116800
2015-07,346,11,1435708800
2015-08,135,9,1438387200
2015-09,161,7,1441065600
2015-10,210,7,1443657600
2015-11,25,6,1446336000
2015-12,58,6,1448928000
2016-01,81,8,1451606400
2016-02,147,10,1454284800
2016-03,104,10,1456790400
2016-04,5,5,1459468800
2016-05,22,7,1462060800
2016-06,2,1,1464739200
2016-07,10,5,1467331200
2016-08,5,4,1470009600
2016-09,8,3,1472688000
2016-10,7,4,1475280000
2016-11,19,4,1477958400
2016-12,4,2,1480550400
2017-01,24,8,1483228800
2017-02,28,8,1485907200
2017-03,27,8,1488326400
2017-04,19,8,1491004800
2017-05,38,14,1493596800
2017-06,34,9,1496275200
2017-07,31,7,1498867200
2017-08,46,9,1501545600
2017-09,28,3,1504224000
2017-10,50,8,1506816000
2017-11,88,11,1509494400
2017-12,35,8,1512086400
2018-01,75,9,1514764800
2018-02,164,13,1517443200
2018-03,146,16,1519862400
2018-04,171,13,1522540800
2018-05,172,9,1525132800
2018-06,135,16,1527811200
2018-07,198,18,1530403200
2018-08,167,18,1533081600
2018-09,97,11,1535760000
2018-10,121,13,1538352000
2018-11,52,8,1541030400
2018-12,64,10,1543622400
2019-01,106,10,1546300800
2019-02,60,13,1548979200
2019-03,26,11,1551398400
