YYYY-MM,nCommits,nAuthors,timestamp
2015-11,10,1,1446336000
2015-12,2,1,1448928000
2016-01,8,1,1451606400
2016-02,54,3,1454284800
2016-03,19,1,1456790400
2016-04,26,2,1459468800
2016-05,18,1,1462060800
2016-06,4,1,1464739200
2016-07,1,1,1467331200
2016-08,2,1,1470009600
2016-09,3,1,1472688000
2016-10,24,1,1475280000
2016-11,9,1,1477958400
2016-12,2,1,1480550400
2017-01,2,1,1483228800
2017-02,2,1,1485907200
2017-03,30,1,1488326400
2017-04,89,2,1491004800
2017-05,37,1,1493596800
2017-06,33,3,1496275200
2017-07,52,4,1498867200
2017-08,30,1,1501545600
2017-09,22,1,1504224000
2017-10,80,1,1506816000
2017-11,49,3,1509494400
2017-12,29,2,1512086400
2018-01,15,2,1514764800
2018-02,3,2,1517443200
2018-06,33,3,1527811200
2018-07,55,3,1530403200
2018-08,30,3,1533081600
2018-09,2,2,1535760000
2018-10,4,1,1538352000
2018-11,14,2,1541030400
2018-12,32,2,1543622400
2019-02,13,2,1548979200
2019-03,74,3,1551398400
2019-04,26,2,1554076800
2019-06,4,1,1559347200
2019-07,7,3,1561939200
2019-11,2,1,1572566400
2019-12,12,3,1575158400
2020-03,2,1,1583020800
2020-04,1,1,1585699200
2020-06,10,4,1590969600
2020-07,4,1,1593561600
