YYYY-MM,nCommits,nAuthors,timestamp
2016-07,305,4,1467331200
2016-08,236,5,1470009600
2016-09,435,6,1472688000
2016-10,259,5,1475280000
2016-11,95,2,1477958400
2016-12,50,4,1480550400
2017-01,360,5,1483228800
2017-02,175,7,1485907200
2017-03,252,8,1488326400
2017-04,82,6,1491004800
2017-05,396,5,1493596800
2017-06,306,6,1496275200
2017-07,116,4,1498867200
2017-08,109,6,1501545600
2017-09,217,6,1504224000
2017-10,217,4,1506816000
2017-11,129,4,1509494400
2017-12,106,3,1512086400
2018-01,335,5,1514764800
2018-02,647,8,1517443200
2018-03,157,9,1519862400
2018-04,121,10,1522540800
2018-05,63,8,1525132800
2018-06,79,9,1527811200
2018-07,56,10,1530403200
2018-08,84,8,1533081600
2018-09,83,10,1535760000
2018-10,111,8,1538352000
2018-11,71,7,1541030400
2018-12,31,6,1543622400
2019-01,96,7,1546300800
2019-02,100,9,1548979200
2019-03,75,4,1551398400
2019-04,108,12,1554076800
2019-05,112,13,1556668800
2019-06,15,6,1559347200
