YYYY-MM,nCommits,nAuthors,timestamp
2011-09,25,1,1314835200
2011-10,46,1,1317427200
2011-11,11,1,1320105600
2012-03,5,1,1330560000
2012-07,3,1,1341100800
2012-09,55,4,1346457600
2012-10,8,2,1349049600
2012-11,34,2,1351728000
2012-12,34,2,1354320000
2013-01,5,1,1356998400
2013-02,1,1,1359676800
2013-03,48,5,1362096000
2013-04,10,3,1364774400
2013-05,37,4,1367366400
2013-06,20,4,1370044800
2013-07,79,10,1372636800
2013-08,122,9,1375315200
2013-09,55,4,1377993600
2013-10,2,2,1380585600
2013-11,19,5,1383264000
2013-12,36,4,1385856000
2014-01,27,7,1388534400
2014-02,9,4,1391212800
2014-03,14,4,1393632000
2014-04,38,4,1396310400
2016-09,1,1,1472688000
2016-12,3,3,1480550400
