YYYY-MM,nCommits,nAuthors,timestamp
2017-02,279,24,1485907200
2017-03,162,17,1488326400
2017-04,106,11,1491004800
2017-05,66,8,1493596800
2017-06,70,16,1496275200
2017-07,77,5,1498867200
2017-08,89,15,1501545600
2017-09,66,13,1504224000
2017-10,87,12,1506816000
2017-11,61,12,1509494400
2017-12,72,16,1512086400
2018-01,43,9,1514764800
2018-02,78,13,1517443200
2018-03,69,18,1519862400
2018-04,105,14,1522540800
2018-05,39,11,1525132800
2018-06,114,21,1527811200
2018-07,96,20,1530403200
2018-08,45,12,1533081600
2018-09,67,13,1535760000
2018-10,87,31,1538352000
2018-11,141,19,1541030400
2018-12,35,10,1543622400
2019-01,35,17,1546300800
2019-02,5,5,1548979200
2019-03,14,7,1551398400
2019-04,64,11,1554076800
2019-05,72,23,1556668800
2019-06,11,8,1559347200
2019-07,8,4,1561939200
2019-08,21,12,1564617600
2019-09,29,10,1567296000
2019-10,31,16,1569888000
2019-11,70,13,1572566400
2019-12,19,8,1575158400
2020-01,38,12,1577836800
2020-02,55,10,1580515200
2020-03,146,21,1583020800
2020-04,191,19,1585699200
2020-05,77,13,1588291200
2020-06,61,12,1590969600
2020-07,127,25,1593561600
2020-08,40,14,1596240000
2020-09,76,21,1598918400
