YYYY-MM,nCommits,nAuthors,timestamp
2016-03,3,2,1456790400
2016-04,4,2,1459468800
2016-06,5,1,1464739200
2016-07,19,5,1467331200
2016-08,70,8,1470009600
2016-09,122,10,1472688000
2016-10,103,11,1475280000
2016-11,137,10,1477958400
2016-12,151,14,1480550400
2017-01,122,13,1483228800
2017-02,115,12,1485907200
2017-03,130,11,1488326400
2017-04,101,10,1491004800
2017-05,130,11,1493596800
2017-06,100,11,1496275200
2017-07,53,12,1498867200
2017-08,93,19,1501545600
2017-09,80,14,1504224000
2017-10,58,11,1506816000
2017-11,68,11,1509494400
2017-12,58,9,1512086400
2018-01,63,15,1514764800
2018-02,96,15,1517443200
2018-03,65,13,1519862400
2018-04,29,9,1522540800
2018-05,60,14,1525132800
2018-06,63,19,1527811200
2018-07,32,15,1530403200
2018-08,43,21,1533081600
2018-09,12,9,1535760000
2018-10,16,7,1538352000
2018-11,15,5,1541030400
2018-12,10,5,1543622400
2019-01,49,16,1546300800
2019-02,32,10,1548979200
2019-03,40,6,1551398400
2019-04,24,11,1554076800
2019-05,22,7,1556668800
2019-06,15,5,1559347200
2019-07,19,8,1561939200
2019-08,39,10,1564617600
2019-09,24,11,1567296000
2019-10,11,7,1569888000
2019-11,8,2,1572566400
2019-12,1,1,1575158400
