YYYY-MM,nCommits,nAuthors,timestamp
2014-02,205,26,1391212800
2014-03,159,23,1393632000
2014-04,58,20,1396310400
2014-05,23,10,1398902400
2014-06,76,9,1401580800
2014-07,73,11,1404172800
2014-08,67,7,1406851200
2014-09,103,15,1409529600
2014-10,219,22,1412121600
2014-11,52,11,1414800000
2014-12,44,8,1417392000
2015-01,82,15,1420070400
2015-02,67,10,1422748800
2015-03,16,9,1425168000
2015-04,122,11,1427846400
2015-05,128,7,1430438400
2015-06,69,11,1433116800
2015-07,68,11,1435708800
2015-08,134,15,1438387200
2015-09,86,12,1441065600
2015-10,149,11,1443657600
2015-11,53,11,1446336000
2015-12,27,7,1448928000
2016-01,32,9,1451606400
2016-02,20,5,1454284800
2016-03,25,5,1456790400
