YYYY-MM,nCommits,nAuthors,timestamp
2017-08,92,15,1501545600
2017-09,54,7,1504224000
2017-10,111,15,1506816000
2017-11,99,11,1509494400
2017-12,37,10,1512086400
2018-01,27,8,1514764800
2018-02,72,19,1517443200
2018-03,78,15,1519862400
2018-04,94,17,1522540800
2018-05,67,12,1525132800
2018-06,130,13,1527811200
2018-07,126,19,1530403200
2018-08,155,8,1533081600
2018-09,118,16,1535760000
2018-10,239,32,1538352000
2018-11,69,16,1541030400
2018-12,75,16,1543622400
2019-01,72,16,1546300800
2019-02,99,15,1548979200
2019-03,148,22,1551398400
2019-04,155,19,1554076800
2019-05,168,22,1556668800
2019-06,41,12,1559347200
2019-07,37,13,1561939200
