YYYY-MM,nCommits,nAuthors,timestamp
2012-12,33,1,1354320000
2013-01,1,1,1356998400
2013-02,46,3,1359676800
2013-03,62,3,1362096000
2013-04,70,6,1364774400
2013-05,19,8,1367366400
2013-06,14,1,1370044800
2013-07,43,3,1372636800
2013-08,5,1,1375315200
2013-09,13,4,1377993600
2013-10,15,4,1380585600
2013-11,63,5,1383264000
2013-12,3,2,1385856000
2014-01,6,2,1388534400
2014-02,24,3,1391212800
2014-03,32,6,1393632000
2014-04,53,3,1396310400
2014-05,36,2,1398902400
2014-06,87,3,1401580800
2014-07,13,3,1404172800
2014-08,26,5,1406851200
2014-09,62,3,1409529600
2014-10,9,4,1412121600
2014-11,34,3,1414800000
2014-12,35,1,1417392000
2015-01,4,3,1420070400
2015-02,43,4,1422748800
2015-03,10,2,1425168000
2015-04,29,2,1427846400
2015-05,88,4,1430438400
2015-06,31,4,1433116800
2015-07,16,5,1435708800
2015-08,12,3,1438387200
2015-09,69,2,1441065600
2015-10,7,3,1443657600
2015-11,7,6,1446336000
2015-12,21,2,1448928000
2016-01,4,1,1451606400
2016-02,3,1,1454284800
2016-03,19,4,1456790400
