YYYY-MM,nCommits,nAuthors,timestamp
2012-02,15,4,1328054400
2012-03,43,4,1330560000
2012-04,224,10,1333238400
2012-05,293,10,1335830400
2012-06,179,7,1338508800
2012-07,135,7,1341100800
2012-08,366,12,1343779200
2012-09,453,13,1346457600
2012-10,775,16,1349049600
2012-11,714,17,1351728000
2012-12,397,14,1354320000
2013-01,350,18,1356998400
2013-02,356,20,1359676800
2013-03,662,23,1362096000
2013-04,853,19,1364774400
2013-05,969,21,1367366400
2013-06,1200,22,1370044800
2013-07,1163,28,1372636800
2013-08,1238,34,1375315200
2013-09,1736,33,1377993600
2013-10,2179,37,1380585600
2013-11,1491,34,1383264000
2013-12,1099,39,1385856000
2014-01,1624,52,1388534400
2014-02,1760,42,1391212800
2014-03,1525,38,1393632000
2014-04,1469,46,1396310400
2014-05,1833,36,1398902400
2014-06,1744,36,1401580800
2014-07,1921,40,1404172800
2014-08,1989,41,1406851200
2014-09,2214,41,1409529600
2014-10,2765,47,1412121600
2014-11,1738,41,1414800000
2014-12,1348,35,1417392000
2015-01,1900,44,1420070400
2015-02,1343,41,1422748800
2015-03,1247,44,1425168000
2015-04,1360,43,1427846400
2015-05,1103,41,1430438400
2015-06,1383,33,1433116800
2015-07,1204,41,1435708800
2015-08,1186,42,1438387200
2015-09,1537,48,1441065600
2015-10,1110,53,1443657600
2015-11,970,48,1446336000
2015-12,925,52,1448928000
2016-01,1503,65,1451606400
2016-02,1424,52,1454284800
2016-03,1187,49,1456790400
2016-04,1650,60,1459468800
2016-05,1823,64,1462060800
2016-06,1362,68,1464739200
2016-07,1640,62,1467331200
2016-08,1585,72,1470009600
2016-09,1581,85,1472688000
2016-10,1301,72,1475280000
2016-11,1352,70,1477958400
2016-12,1235,73,1480550400
2017-01,1169,64,1483228800
2017-02,1208,65,1485907200
2017-03,1689,70,1488326400
2017-04,1108,72,1491004800
2017-05,1855,72,1493596800
2017-06,1459,76,1496275200
2017-07,1093,58,1498867200
2017-08,914,51,1501545600
2017-09,745,51,1504224000
2017-10,1185,56,1506816000
2017-11,1417,55,1509494400
2017-12,1361,49,1512086400
2018-01,1722,60,1514764800
2018-02,878,54,1517443200
2018-03,829,58,1519862400
2018-04,595,62,1522540800
2018-05,881,46,1525132800
2018-06,691,51,1527811200
2018-07,592,56,1530403200
2018-08,609,48,1533081600
2018-09,630,48,1535760000
2018-10,773,52,1538352000
2018-11,607,54,1541030400
2018-12,367,41,1543622400
2019-01,571,55,1546300800
2019-02,787,52,1548979200
2019-03,480,53,1551398400
2019-04,285,38,1554076800
2019-05,363,40,1556668800
2019-06,559,42,1559347200
2019-07,413,34,1561939200
2019-08,290,34,1564617600
2019-09,373,38,1567296000
2019-10,315,40,1569888000
2019-11,373,43,1572566400
2019-12,608,40,1575158400
2020-01,264,33,1577836800
2020-02,350,35,1580515200
2020-03,329,40,1583020800
2020-04,347,38,1585699200
2020-05,312,31,1588291200
2020-06,458,34,1590969600
2020-07,451,34,1593561600
2020-08,305,33,1596240000
2020-09,158,31,1598918400
