YYYY-MM,nCommits,nAuthors,timestamp
2013-08,18,1,1375315200
2013-09,44,2,1377993600
2013-10,15,2,1380585600
2013-11,7,2,1383264000
2013-12,5,4,1385856000
2014-03,1,1,1393632000
2014-04,7,3,1396310400
2014-07,24,2,1404172800
2014-08,13,3,1406851200
2014-09,3,2,1409529600
2014-10,4,2,1412121600
2014-11,39,3,1414800000
2014-12,6,3,1417392000
2015-01,7,3,1420070400
2015-02,6,2,1422748800
2015-03,4,3,1425168000
2015-04,4,3,1427846400
2015-05,11,3,1430438400
2015-06,11,4,1433116800
2015-07,17,6,1435708800
2015-08,5,2,1438387200
2015-09,22,5,1441065600
2015-10,3,3,1443657600
2015-11,3,2,1446336000
2015-12,37,8,1448928000
2016-01,46,4,1451606400
2016-02,31,5,1454284800
2016-03,25,3,1456790400
2016-04,6,2,1459468800
2016-05,7,5,1462060800
2016-06,53,11,1464739200
2016-07,43,8,1467331200
2016-08,5,3,1470009600
2016-10,22,3,1475280000
2016-11,7,3,1477958400
2016-12,209,24,1480550400
2017-01,296,11,1483228800
2017-02,217,11,1485907200
2017-03,14,5,1488326400
2017-04,101,14,1491004800
2017-05,164,17,1493596800
2017-06,319,13,1496275200
2017-07,415,13,1498867200
2017-08,577,14,1501545600
2017-09,211,15,1504224000
2017-10,204,10,1506816000
2017-11,255,12,1509494400
2017-12,234,11,1512086400
2018-01,296,11,1514764800
2018-02,385,13,1517443200
2018-03,558,12,1519862400
2018-04,275,8,1522540800
2018-05,325,7,1525132800
2018-06,128,6,1527811200
2018-07,110,4,1530403200
2018-08,289,10,1533081600
2018-09,130,7,1535760000
2018-10,243,12,1538352000
2018-11,103,11,1541030400
2018-12,256,13,1543622400
2019-01,191,15,1546300800
2019-02,83,11,1548979200
2019-03,58,6,1551398400
2019-04,39,5,1554076800
2019-05,65,10,1556668800
2019-06,98,9,1559347200
2019-07,62,13,1561939200
2019-08,132,7,1564617600
2019-09,121,3,1567296000
2019-10,232,10,1569888000
2019-11,64,5,1572566400
2019-12,108,6,1575158400
2020-01,108,10,1577836800
2020-02,104,6,1580515200
2020-03,262,10,1583020800
2020-04,110,5,1585699200
2020-05,101,10,1588291200
2020-06,110,8,1590969600
2020-07,57,4,1593561600
2020-08,128,8,1596240000
2020-09,101,7,1598918400
