YYYY-MM,nCommits,nAuthors,timestamp
2003-01,7,2,1041379200
2004-10,7,4,1096588800
2004-11,9,1,1099267200
2004-12,12,3,1101859200
2005-01,30,3,1104537600
2005-02,17,3,1107216000
2005-03,1,1,1109635200
2005-04,1,1,1112313600
2005-05,134,7,1114905600
2005-06,93,7,1117584000
2005-07,10,3,1120176000
2005-08,2,2,1122854400
2005-09,1,1,1125532800
2005-10,1,1,1128124800
2005-11,1,1,1130803200
2005-12,2,1,1133395200
2006-04,1,1,1143849600
2006-06,1,1,1149120000
2006-09,2,2,1157068800
2006-10,2,2,1159660800
2006-11,88,5,1162339200
2006-12,14,4,1164931200
2007-01,22,4,1167609600
2007-02,5,3,1170288000
2007-03,131,7,1172707200
2007-04,331,10,1175385600
2007-05,10,3,1177977600
2007-06,3,1,1180656000
2007-07,1,1,1183248000
2007-08,43,5,1185926400
2008-01,1,1,1199145600
2008-03,1,1,1204329600
2008-04,3,1,1207008000
2008-07,2,1,1214870400
2008-08,16,1,1217548800
2008-09,4,1,1220227200
2008-10,65,7,1222819200
2008-11,129,6,1225497600
2008-12,41,6,1228089600
2009-01,372,16,1230768000
2009-02,555,24,1233446400
2009-03,38,13,1235865600
2009-04,13,8,1238544000
2009-05,3,3,1241136000
2009-07,1,1,1246406400
2009-08,32,5,1249084800
2009-09,16,4,1251763200
2010-01,2,1,1262304000
2010-02,1,1,1264982400
2010-08,19,2,1280620800
2010-09,8,1,1283299200
2010-10,71,3,1285891200
2010-11,45,3,1288569600
2010-12,40,9,1291161600
2011-01,291,20,1293840000
2011-02,190,19,1296518400
2011-03,35,13,1298937600
2011-04,3,3,1301616000
2011-06,1,1,1306886400
2011-07,1,1,1309478400
2011-10,2,1,1317427200
2012-02,1,1,1328054400
2012-03,2,1,1330560000
2012-06,3,2,1338508800
2012-07,18,3,1341100800
2012-08,39,7,1343779200
2012-09,6,3,1346457600
2012-10,33,10,1349049600
2012-11,17,5,1351728000
2012-12,5,1,1354320000
2013-01,23,4,1356998400
2013-02,19,5,1359676800
2013-03,64,5,1362096000
2013-04,156,14,1364774400
2013-05,262,17,1367366400
2013-06,5,4,1370044800
2014-11,40,5,1414800000
2014-12,57,9,1417392000
2015-01,32,8,1420070400
2015-02,31,6,1422748800
2015-03,43,6,1425168000
2015-04,206,12,1427846400
2015-05,23,8,1430438400
2015-06,9,5,1433116800
2015-07,19,6,1435708800
2015-09,10,4,1441065600
2015-10,2,1,1443657600
2015-11,6,2,1446336000
2015-12,4,3,1448928000
2016-02,6,2,1454284800
2016-05,1,1,1462060800
2016-06,25,3,1464739200
2016-07,1,1,1467331200
2016-08,4,1,1470009600
2016-09,1,1,1472688000
2016-10,9,3,1475280000
2016-11,6,1,1477958400
2016-12,7,3,1480550400
2017-01,9,4,1483228800
2017-02,38,9,1485907200
2017-03,43,9,1488326400
2017-04,55,10,1491004800
2017-05,47,8,1493596800
2017-06,159,16,1496275200
2017-07,1,1,1498867200
2017-08,5,2,1501545600
2017-09,6,3,1504224000
2017-10,1,1,1506816000
2017-11,4,3,1509494400
2018-03,1,1,1519862400
2018-08,3,1,1533081600
2018-09,4,2,1535760000
2019-02,41,8,1548979200
2019-03,41,9,1551398400
2019-06,2,2,1559347200
