YYYY-MM,nCommits,nAuthors,timestamp
2010-03,1,1,1267401600
2010-06,23,2,1275350400
2010-07,46,3,1277942400
2010-08,10,4,1280620800
2010-12,16,2,1291161600
2011-01,73,2,1293840000
2011-02,40,2,1296518400
2011-03,9,2,1298937600
2011-04,9,1,1301616000
2011-05,24,3,1304208000
2011-06,6,1,1306886400
2011-07,3,3,1309478400
2011-08,30,4,1312156800
2011-09,25,4,1314835200
2011-10,29,3,1317427200
2011-11,4,1,1320105600
2011-12,38,3,1322697600
2012-01,11,3,1325376000
2012-02,6,2,1328054400
2012-03,65,6,1330560000
2012-04,56,9,1333238400
2012-05,29,6,1335830400
2012-06,16,3,1338508800
2012-07,85,5,1341100800
2012-08,34,5,1343779200
2012-09,48,5,1346457600
2012-10,103,5,1349049600
2012-11,53,5,1351728000
2012-12,41,3,1354320000
2013-01,76,5,1356998400
2013-02,96,6,1359676800
2013-03,44,5,1362096000
2013-04,53,9,1364774400
2013-05,23,4,1367366400
2013-06,22,5,1370044800
2013-07,3,2,1372636800
2013-08,26,10,1375315200
2013-09,20,6,1377993600
2013-10,35,1,1380585600
2013-11,74,8,1383264000
2013-12,56,6,1385856000
2014-01,16,3,1388534400
2014-02,28,2,1391212800
2014-03,35,4,1393632000
2014-04,48,8,1396310400
2014-05,13,2,1398902400
2014-06,43,1,1401580800
2014-07,35,5,1404172800
2014-08,99,6,1406851200
2014-09,35,4,1409529600
2014-10,45,4,1412121600
2014-11,62,10,1414800000
2014-12,76,7,1417392000
2015-01,65,5,1420070400
2015-02,40,4,1422748800
2015-03,51,8,1425168000
2015-04,11,7,1427846400
2015-05,15,3,1430438400
2015-06,33,4,1433116800
2015-07,16,8,1435708800
2015-08,12,3,1438387200
2015-09,8,5,1441065600
2015-10,16,8,1443657600
2015-11,12,4,1446336000
2015-12,28,6,1448928000
2016-01,14,4,1451606400
2016-02,10,4,1454284800
2016-03,16,5,1456790400
2016-04,7,5,1459468800
2016-05,4,4,1462060800
2016-06,2,1,1464739200
2016-08,18,7,1470009600
2016-09,27,5,1472688000
2016-10,8,3,1475280000
2016-11,8,3,1477958400
2016-12,4,3,1480550400
2017-01,10,5,1483228800
2017-03,12,12,1488326400
2017-04,11,9,1491004800
2017-05,1,1,1493596800
2017-06,2,1,1496275200
2017-07,207,20,1498867200
2017-08,12,4,1501545600
2017-09,16,10,1504224000
2017-10,4,4,1506816000
2017-11,4,3,1509494400
2017-12,7,4,1512086400
2018-01,8,7,1514764800
2018-02,6,5,1517443200
2018-03,1,1,1519862400
2018-04,3,3,1522540800
2018-05,1,1,1525132800
2018-06,2,2,1527811200
2018-07,2,2,1530403200
2018-08,7,4,1533081600
2018-09,1,1,1535760000
2018-10,1,1,1538352000
2018-11,1,1,1541030400
2018-12,2,2,1543622400
2019-01,38,7,1546300800
2019-02,14,5,1548979200
2019-03,3,3,1551398400
2019-04,8,5,1554076800
2019-05,37,12,1556668800
2019-06,3,3,1559347200
2019-07,43,5,1561939200
2019-08,11,3,1564617600
2019-09,43,18,1567296000
2019-10,32,3,1569888000
2019-11,20,4,1572566400
2019-12,35,3,1575158400
2020-01,14,5,1577836800
2020-02,20,6,1580515200
2020-03,16,2,1583020800
2020-04,26,4,1585699200
2020-05,29,6,1588291200
2020-06,21,4,1590969600
2020-07,28,3,1593561600
2020-08,40,19,1596240000
2020-09,5,2,1598918400
