YYYY-MM,nCommits,nAuthors,timestamp
2006-02,4,1,1138752000
2006-03,91,6,1141171200
2006-04,51,3,1143849600
2006-05,60,3,1146441600
2006-06,32,3,1149120000
2006-07,10,2,1151712000
2006-08,30,3,1154390400
2006-09,15,4,1157068800
2006-10,23,4,1159660800
2006-11,48,6,1162339200
2006-12,67,6,1164931200
2007-01,95,7,1167609600
2007-02,166,5,1170288000
2007-03,111,5,1172707200
2007-04,30,4,1175385600
2007-05,40,5,1177977600
2007-06,59,5,1180656000
2007-07,39,5,1183248000
2007-08,45,8,1185926400
2007-09,53,12,1188604800
2007-10,57,7,1191196800
2007-11,78,9,1193875200
2007-12,134,7,1196467200
2008-01,124,8,1199145600
2008-02,38,7,1201824000
2008-03,20,8,1204329600
2008-04,80,7,1207008000
2008-05,77,12,1209600000
2008-06,72,11,1212278400
2008-07,80,10,1214870400
2008-08,40,10,1217548800
2008-09,164,12,1220227200
2008-10,114,12,1222819200
2008-11,126,8,1225497600
2008-12,60,8,1228089600
2009-01,77,9,1230768000
2009-02,71,7,1233446400
2009-03,41,6,1235865600
2009-04,65,9,1238544000
2009-05,58,9,1241136000
2009-06,44,8,1243814400
2009-07,38,6,1246406400
2009-08,29,6,1249084800
2009-09,49,11,1251763200
2009-10,228,10,1254355200
2009-11,366,12,1257033600
2009-12,234,12,1259625600
2010-01,302,8,1262304000
2010-02,190,10,1264982400
2010-03,396,10,1267401600
2010-04,422,9,1270080000
2010-05,294,11,1272672000
2010-06,307,10,1275350400
2010-07,298,11,1277942400
2010-08,257,12,1280620800
2010-09,380,10,1283299200
2010-10,196,9,1285891200
2010-11,214,8,1288569600
2010-12,188,10,1291161600
2011-01,230,12,1293840000
2011-02,309,13,1296518400
2011-03,280,9,1298937600
2011-04,236,9,1301616000
2011-05,208,11,1304208000
2011-06,183,8,1306886400
2011-07,291,12,1309478400
2011-08,82,8,1312156800
2011-09,37,9,1314835200
2011-10,95,8,1317427200
2011-11,331,14,1320105600
2011-12,156,8,1322697600
2012-01,298,11,1325376000
2012-02,273,14,1328054400
2012-03,560,12,1330560000
2012-04,288,12,1333238400
2012-05,77,9,1335830400
2012-06,102,7,1338508800
2012-07,123,13,1341100800
2012-08,94,8,1343779200
2012-09,113,9,1346457600
2012-10,164,12,1349049600
2012-11,430,16,1351728000
2012-12,216,17,1354320000
2013-01,117,17,1356998400
2013-02,170,11,1359676800
2013-03,178,10,1362096000
2013-04,193,13,1364774400
2013-05,128,15,1367366400
2013-06,140,17,1370044800
2013-07,223,21,1372636800
2013-08,271,18,1375315200
2013-09,222,15,1377993600
2013-10,271,19,1380585600
2013-11,321,21,1383264000
2013-12,140,11,1385856000
2014-01,162,16,1388534400
2014-02,165,14,1391212800
2014-03,147,17,1393632000
2014-04,138,16,1396310400
2014-05,121,12,1398902400
2014-06,104,14,1401580800
2014-07,194,14,1404172800
2014-08,56,10,1406851200
2014-09,147,17,1409529600
2014-10,81,11,1412121600
2014-11,136,12,1414800000
2014-12,57,3,1417392000
2015-01,74,9,1420070400
2015-02,99,10,1422748800
2015-03,92,12,1425168000
2015-04,32,8,1427846400
2015-05,38,11,1430438400
2015-06,78,10,1433116800
2015-07,310,19,1435708800
2015-08,291,15,1438387200
2015-09,339,20,1441065600
2015-10,306,18,1443657600
2015-11,249,21,1446336000
2015-12,142,13,1448928000
2016-01,193,18,1451606400
2016-02,263,18,1454284800
2016-03,252,16,1456790400
2016-04,418,18,1459468800
2016-05,285,17,1462060800
2016-06,319,36,1464739200
2016-07,227,17,1467331200
2016-08,287,21,1470009600
2016-09,228,22,1472688000
2016-10,265,24,1475280000
2016-11,306,23,1477958400
2016-12,255,16,1480550400
2017-01,291,24,1483228800
2017-02,227,23,1485907200
2017-03,547,29,1488326400
2017-04,370,47,1491004800
2017-05,292,24,1493596800
2017-06,381,23,1496275200
2017-07,297,18,1498867200
2017-08,523,21,1501545600
2017-09,333,21,1504224000
2017-10,360,24,1506816000
2017-11,190,25,1509494400
2017-12,279,19,1512086400
2018-01,340,26,1514764800
2018-02,475,28,1517443200
2018-03,487,34,1519862400
2018-04,488,22,1522540800
2018-05,320,26,1525132800
2018-06,651,20,1527811200
2018-07,737,33,1530403200
2018-08,669,30,1533081600
2018-09,432,31,1535760000
2018-10,409,26,1538352000
2018-11,681,32,1541030400
2018-12,642,32,1543622400
2019-01,467,30,1546300800
2019-02,388,27,1548979200
2019-03,455,33,1551398400
2019-04,348,27,1554076800
2019-05,308,23,1556668800
2019-06,322,26,1559347200
2019-07,274,19,1561939200
2019-08,422,21,1564617600
2019-09,503,21,1567296000
2019-10,270,19,1569888000
2019-11,245,19,1572566400
2019-12,130,18,1575158400
2020-01,266,23,1577836800
2020-02,316,27,1580515200
2020-03,314,25,1583020800
2020-04,281,21,1585699200
2020-05,312,21,1588291200
2020-06,513,23,1590969600
2020-07,194,22,1593561600
2020-08,238,23,1596240000
2020-09,95,17,1598918400
