YYYY-MM,nCommits,nAuthors,timestamp
2013-08,23,3,1375315200
2013-09,277,13,1377993600
2013-10,393,12,1380585600
2013-11,329,7,1383264000
2013-12,410,14,1385856000
2014-01,349,15,1388534400
2014-02,419,22,1391212800
2014-03,569,24,1393632000
2014-04,668,32,1396310400
2014-05,354,28,1398902400
2014-06,544,31,1401580800
2014-07,434,31,1404172800
2014-08,566,28,1406851200
2014-09,602,31,1409529600
2014-10,591,32,1412121600
2014-11,473,28,1414800000
2014-12,682,34,1417392000
2015-01,962,34,1420070400
2015-02,767,34,1422748800
2015-03,768,36,1425168000
2015-04,991,49,1427846400
2015-05,963,44,1430438400
2015-06,976,48,1433116800
2015-07,548,30,1435708800
2015-08,702,41,1438387200
2015-09,876,42,1441065600
2015-10,907,39,1443657600
2015-11,742,44,1446336000
2015-12,715,42,1448928000
2016-01,570,33,1451606400
2016-02,432,34,1454284800
2016-03,726,35,1456790400
2016-04,605,30,1459468800
2016-05,541,37,1462060800
2016-06,345,30,1464739200
2016-07,352,28,1467331200
2016-08,467,33,1470009600
2016-09,649,33,1472688000
2016-10,484,23,1475280000
2016-11,440,25,1477958400
2016-12,476,23,1480550400
2017-01,613,29,1483228800
2017-02,391,24,1485907200
2017-03,557,21,1488326400
2017-04,696,26,1491004800
2017-05,366,25,1493596800
2017-06,449,20,1496275200
2017-07,545,24,1498867200
2017-08,297,14,1501545600
2017-09,373,14,1504224000
2017-10,424,16,1506816000
2017-11,125,14,1509494400
2017-12,287,13,1512086400
2018-01,219,22,1514764800
2018-02,233,16,1517443200
2018-03,145,14,1519862400
2018-04,83,10,1522540800
2018-05,43,8,1525132800
2018-06,32,8,1527811200
2018-07,60,6,1530403200
2018-08,52,9,1533081600
2018-09,52,9,1535760000
2018-10,47,11,1538352000
2018-11,18,5,1541030400
2018-12,18,7,1543622400
2019-01,29,5,1546300800
2019-02,22,4,1548979200
2019-03,13,5,1551398400
2019-04,58,8,1554076800
2019-05,16,3,1556668800
2019-06,27,8,1559347200
2019-08,3,2,1564617600
2019-09,26,5,1567296000
2019-10,2,1,1569888000
2019-11,27,5,1572566400
2019-12,15,3,1575158400
2020-01,10,4,1577836800
2020-02,93,4,1580515200
2020-03,85,3,1583020800
2020-04,11,3,1585699200
2020-05,16,3,1588291200
2020-06,1,1,1590969600
2020-07,5,5,1593561600
2020-08,3,2,1596240000
