YYYY-MM,nCommits,nAuthors,timestamp
2010-05,21,3,1272672000
2010-06,42,2,1275350400
2010-07,49,1,1277942400
2010-08,40,1,1280620800
2010-09,43,3,1283299200
2010-10,63,5,1285891200
2010-11,104,7,1288569600
2010-12,252,4,1291161600
2011-01,110,5,1293840000
2011-02,98,10,1296518400
2011-03,69,5,1298937600
2011-04,314,6,1301616000
2011-05,51,9,1304208000
2011-06,88,3,1306886400
2011-07,45,9,1309478400
2011-08,44,7,1312156800
2011-09,44,2,1314835200
2011-10,94,6,1317427200
2011-11,86,4,1320105600
2011-12,142,10,1322697600
2012-01,61,11,1325376000
2012-02,21,9,1328054400
2012-03,26,5,1330560000
2012-04,74,6,1333238400
2012-05,86,6,1335830400
2012-06,27,5,1338508800
2012-07,72,9,1341100800
2012-08,28,7,1343779200
2012-09,101,6,1346457600
2012-10,155,12,1349049600
2012-11,141,8,1351728000
2012-12,61,3,1354320000
2013-01,101,7,1356998400
2013-02,29,5,1359676800
2013-03,44,6,1362096000
2013-04,41,10,1364774400
2013-05,68,4,1367366400
2013-06,59,6,1370044800
2013-07,119,10,1372636800
2013-08,127,4,1375315200
2013-09,287,2,1377993600
2013-10,203,5,1380585600
2013-11,164,5,1383264000
2013-12,178,6,1385856000
2014-01,275,6,1388534400
2014-02,232,9,1391212800
2014-03,205,8,1393632000
2014-04,80,6,1396310400
2014-05,100,5,1398902400
2014-06,130,8,1401580800
2014-07,255,7,1404172800
2014-08,391,13,1406851200
2014-09,302,12,1409529600
2014-10,388,9,1412121600
2014-11,375,8,1414800000
2014-12,372,10,1417392000
2015-01,477,13,1420070400
2015-02,200,13,1422748800
2015-03,410,12,1425168000
2015-04,450,10,1427846400
2015-05,596,11,1430438400
2015-06,405,11,1433116800
2015-07,289,10,1435708800
2015-08,355,13,1438387200
2015-09,241,10,1441065600
2015-10,410,13,1443657600
2015-11,462,11,1446336000
2015-12,389,9,1448928000
2016-01,406,13,1451606400
2016-02,463,17,1454284800
2016-03,454,16,1456790400
2016-04,333,13,1459468800
2016-05,278,15,1462060800
2016-06,212,13,1464739200
2016-07,375,12,1467331200
2016-08,528,16,1470009600
2016-09,263,17,1472688000
2016-10,276,16,1475280000
2016-11,261,12,1477958400
2016-12,335,10,1480550400
2017-01,286,13,1483228800
2017-02,228,13,1485907200
2017-03,215,12,1488326400
2017-04,327,17,1491004800
2017-05,296,19,1493596800
2017-06,187,12,1496275200
2017-07,170,9,1498867200
2017-08,95,9,1501545600
2017-09,316,14,1504224000
2017-10,245,14,1506816000
2017-11,172,11,1509494400
2017-12,181,8,1512086400
2018-01,202,14,1514764800
2018-02,202,14,1517443200
2018-03,399,16,1519862400
2018-04,365,17,1522540800
2018-05,180,10,1525132800
2018-06,179,11,1527811200
2018-07,223,16,1530403200
2018-08,159,16,1533081600
2018-09,238,19,1535760000
2018-10,233,20,1538352000
2018-11,226,14,1541030400
2018-12,293,21,1543622400
2019-01,446,25,1546300800
2019-02,186,23,1548979200
2019-03,207,21,1551398400
2019-04,121,19,1554076800
2019-05,190,22,1556668800
2019-06,313,16,1559347200
2019-07,477,14,1561939200
2019-08,383,17,1564617600
2019-09,371,11,1567296000
2019-10,692,21,1569888000
2019-11,774,23,1572566400
2019-12,733,18,1575158400
2020-01,834,23,1577836800
2020-02,740,24,1580515200
2020-03,725,21,1583020800
2020-04,893,22,1585699200
2020-05,532,27,1588291200
2020-06,883,25,1590969600
2020-07,1012,21,1593561600
2020-08,611,19,1596240000
2020-09,148,21,1598918400
