YYYY-MM,nCommits,nAuthors,timestamp
2013-02,1,1,1359676800
2013-03,288,7,1362096000
2013-04,317,10,1364774400
2013-05,250,8,1367366400
2013-06,341,7,1370044800
2013-07,226,7,1372636800
2013-08,123,8,1375315200
2013-09,70,7,1377993600
2013-10,303,10,1380585600
2013-11,305,10,1383264000
2013-12,160,6,1385856000
2014-01,260,6,1388534400
2014-02,108,5,1391212800
2014-03,93,4,1393632000
2014-04,128,5,1396310400
2014-05,264,7,1398902400
2014-06,173,7,1401580800
2014-07,184,6,1404172800
2014-08,334,8,1406851200
2014-09,20,4,1409529600
2014-10,98,5,1412121600
2014-11,68,5,1414800000
2014-12,12,5,1417392000
2015-01,41,5,1420070400
2015-02,114,4,1422748800
2015-03,139,6,1425168000
2015-04,231,5,1427846400
2015-05,106,4,1430438400
2015-06,43,4,1433116800
2015-07,101,5,1435708800
2015-08,109,6,1438387200
2015-09,91,6,1441065600
2015-10,38,6,1443657600
2015-11,26,5,1446336000
2015-12,11,5,1448928000
2016-01,35,5,1451606400
2016-02,35,6,1454284800
2016-03,47,5,1456790400
2016-04,82,4,1459468800
2016-05,47,4,1462060800
2016-06,38,3,1464739200
2016-07,30,4,1467331200
2016-08,15,4,1470009600
2016-09,56,5,1472688000
2016-10,56,3,1475280000
2016-11,14,2,1477958400
2016-12,11,2,1480550400
2017-01,16,1,1483228800
2017-02,135,2,1485907200
2017-03,84,4,1488326400
2017-04,49,1,1491004800
2017-05,93,7,1493596800
2017-06,126,8,1496275200
2017-07,166,7,1498867200
2017-08,189,7,1501545600
2017-09,68,3,1504224000
2017-10,98,6,1506816000
2017-11,149,5,1509494400
2017-12,76,7,1512086400
2018-01,89,6,1514764800
2018-02,84,5,1517443200
2018-03,72,6,1519862400
2018-04,66,2,1522540800
2018-05,60,2,1525132800
2018-06,79,1,1527811200
2018-07,47,3,1530403200
2018-08,28,2,1533081600
2018-09,23,2,1535760000
2018-10,90,1,1538352000
2018-11,117,2,1541030400
2018-12,76,3,1543622400
2019-01,97,4,1546300800
2019-02,55,4,1548979200
2019-03,82,4,1551398400
2019-04,47,2,1554076800
2019-05,106,5,1556668800
2019-06,72,6,1559347200
2019-07,80,6,1561939200
2019-08,101,7,1564617600
2019-09,206,8,1567296000
2019-10,175,10,1569888000
2019-11,83,4,1572566400
2019-12,104,6,1575158400
2020-01,43,10,1577836800
2020-02,88,8,1580515200
2020-03,89,7,1583020800
2020-04,48,5,1585699200
2020-05,139,6,1588291200
2020-06,71,9,1590969600
2020-07,56,8,1593561600
2020-08,56,6,1596240000
2020-09,2,2,1598918400
