YYYY-MM,nCommits,nAuthors,timestamp
2016-02,8,1,1454284800
2016-05,1,1,1462060800
2016-07,31,1,1467331200
2016-08,35,4,1470009600
2016-09,116,4,1472688000
2016-10,57,3,1475280000
2016-11,121,5,1477958400
2016-12,125,5,1480550400
2017-01,212,5,1483228800
2017-02,246,6,1485907200
2017-03,142,8,1488326400
2017-04,211,12,1491004800
2017-05,114,9,1493596800
2017-06,93,9,1496275200
2017-07,88,8,1498867200
2017-08,147,11,1501545600
2017-09,105,10,1504224000
2017-10,366,9,1506816000
2017-11,285,8,1509494400
2017-12,234,11,1512086400
2018-01,301,10,1514764800
2018-02,352,9,1517443200
2018-03,368,10,1519862400
2018-04,322,8,1522540800
2018-05,358,12,1525132800
2018-06,378,9,1527811200
2018-07,369,12,1530403200
2018-08,247,10,1533081600
2018-09,245,14,1535760000
2018-10,214,9,1538352000
2018-11,72,8,1541030400
2018-12,156,10,1543622400
2019-01,242,9,1546300800
2019-02,348,10,1548979200
2019-03,223,6,1551398400
2019-04,443,11,1554076800
2019-05,419,18,1556668800
2019-06,357,17,1559347200
2019-07,548,12,1561939200
2019-08,340,11,1564617600
2019-09,369,9,1567296000
2019-10,270,4,1569888000
2019-11,225,8,1572566400
2019-12,336,7,1575158400
2020-01,329,7,1577836800
2020-02,287,5,1580515200
2020-03,236,9,1583020800
2020-04,188,5,1585699200
2020-05,155,5,1588291200
2020-06,197,8,1590969600
2020-07,190,5,1593561600
2020-08,122,5,1596240000
2020-09,22,3,1598918400
