YYYY-MM,nCommits,nAuthors,timestamp
2000-09,107,7,967766400
2000-10,310,20,970358400
2000-11,422,20,973036800
2000-12,307,18,975628800
2001-01,257,12,978307200
2001-02,346,17,980985600
2001-03,535,20,983404800
2001-04,392,15,986083200
2001-05,646,21,988675200
2001-06,499,17,991353600
2001-07,455,17,993945600
2001-08,315,18,996624000
2001-09,172,14,999302400
2001-10,341,18,1001894400
2001-11,247,23,1004572800
2001-12,119,12,1007164800
2002-01,135,12,1009843200
2002-02,163,13,1012521600
2002-03,130,9,1014940800
2002-04,179,17,1017619200
2002-05,210,13,1020211200
2002-06,202,12,1022889600
2002-07,159,16,1025481600
2002-08,298,23,1028160000
2002-09,214,17,1030838400
2002-10,173,16,1033430400
2002-11,248,20,1036108800
2002-12,142,16,1038700800
2003-02,1,1,1044057600
2003-03,3,2,1046476800
2003-04,1318,5,1049155200
2003-05,148,5,1051747200
2003-06,288,3,1054425600
2003-07,316,3,1057017600
2003-08,107,5,1059696000
2003-09,250,6,1062374400
2003-10,100,4,1064966400
2003-11,134,4,1067644800
2003-12,323,4,1070236800
2004-01,210,4,1072915200
2004-02,439,4,1075593600
2004-03,258,6,1078099200
2004-04,203,6,1080777600
2004-05,555,4,1083369600
2004-06,408,4,1086048000
2004-07,188,4,1088640000
2004-08,884,6,1091318400
2004-09,458,4,1093996800
2004-10,325,5,1096588800
2004-11,473,5,1099267200
2004-12,84,5,1101859200
2005-01,422,3,1104537600
2005-02,145,3,1107216000
2005-03,381,6,1109635200
2005-04,156,3,1112313600
2005-05,31,2,1114905600
2005-06,19,2,1117584000
2005-07,102,2,1120176000
2005-08,4,2,1122854400
2005-09,1945,3,1125532800
2005-10,155,4,1128124800
2005-11,304,4,1130803200
2005-12,57,3,1133395200
2006-01,149,4,1136073600
2006-02,153,3,1138752000
2006-03,203,3,1141171200
2006-04,115,4,1143849600
2006-05,119,3,1146441600
2006-06,33,2,1149120000
2006-07,145,3,1151712000
2006-08,771,3,1154390400
2006-09,818,2,1157068800
2006-10,97,4,1159660800
2006-11,150,3,1162339200
2006-12,175,4,1164931200
2007-01,135,4,1167609600
2007-02,106,2,1170288000
2007-03,42,3,1172707200
2007-04,472,2,1175385600
2007-05,331,4,1177977600
2007-06,210,4,1180656000
2007-07,276,5,1183248000
2007-08,69,4,1185926400
2007-09,1081,3,1188604800
2007-10,87,3,1191196800
2007-11,312,3,1193875200
2007-12,42,3,1196467200
2008-01,127,5,1199145600
2008-02,316,4,1201824000
2008-03,501,4,1204329600
2008-04,1944,5,1207008000
2008-05,70,3,1209600000
2008-06,347,5,1212278400
2008-07,258,4,1214870400
2008-08,56,3,1217548800
2008-09,61,1,1220227200
2008-10,5,3,1222819200
2008-11,14,6,1225497600
2008-12,19,3,1228089600
2009-01,30,5,1230768000
2009-02,15,2,1233446400
2009-03,15,4,1235865600
2009-04,30,4,1238544000
2009-05,18,5,1241136000
2009-06,16,5,1243814400
2009-07,47,9,1246406400
2009-08,68,8,1249084800
2009-09,79,14,1251763200
2009-10,75,22,1254355200
2009-11,76,25,1257033600
2009-12,85,22,1259625600
2010-01,140,22,1262304000
2010-02,94,19,1264982400
2010-03,84,22,1267401600
2010-04,68,12,1270080000
2010-05,75,17,1272672000
2010-06,74,21,1275350400
2010-07,33,11,1277942400
2010-08,14,7,1280620800
2010-09,81,21,1283299200
2010-10,3,2,1285891200
