YYYY-MM,nCommits,nAuthors,timestamp
2012-08,96,3,1343779200
2012-09,281,6,1346457600
2012-10,158,7,1349049600
2012-11,178,7,1351728000
2012-12,243,10,1354320000
2013-01,170,11,1356998400
2013-02,184,10,1359676800
2013-03,181,10,1362096000
2013-04,287,8,1364774400
2013-05,277,10,1367366400
2013-06,237,11,1370044800
2013-07,19,5,1372636800
2013-08,186,10,1375315200
2013-09,205,11,1377993600
2013-10,213,13,1380585600
2013-11,233,11,1383264000
2013-12,254,11,1385856000
2014-01,134,8,1388534400
2014-02,138,7,1391212800
2014-03,168,8,1393632000
2014-04,160,6,1396310400
2014-05,177,7,1398902400
2014-06,256,9,1401580800
2014-07,39,6,1404172800
2014-08,181,7,1406851200
2014-09,96,7,1409529600
2014-10,207,7,1412121600
2014-11,181,7,1414800000
2014-12,133,6,1417392000
2015-01,52,5,1420070400
2015-02,145,4,1422748800
2015-03,163,5,1425168000
2015-04,140,6,1427846400
2015-05,117,7,1430438400
2015-06,197,6,1433116800
2015-07,46,3,1435708800
2015-08,160,7,1438387200
2015-09,165,12,1441065600
2015-10,242,11,1443657600
2015-11,321,10,1446336000
2015-12,178,10,1448928000
2016-01,199,10,1451606400
2016-02,240,12,1454284800
2016-03,196,9,1456790400
2016-04,339,11,1459468800
2016-05,354,8,1462060800
