YYYY-MM,nCommits,nAuthors,timestamp
2008-07,53,9,1214870400
2008-08,32,1,1217548800
2008-09,29,1,1220227200
2008-10,27,1,1222819200
2008-11,28,1,1225497600
2008-12,28,2,1228089600
2009-01,18,3,1230768000
2009-02,53,2,1233446400
2009-03,9,3,1235865600
2009-04,120,3,1238544000
2009-05,162,6,1241136000
2009-06,115,12,1243814400
2009-07,204,11,1246406400
2009-08,195,13,1249084800
2009-09,256,12,1251763200
2009-10,365,11,1254355200
2009-11,158,9,1257033600
2009-12,67,5,1259625600
2010-01,137,6,1262304000
2010-02,147,11,1264982400
2010-03,155,11,1267401600
2010-04,236,10,1270080000
2010-05,118,7,1272672000
2010-06,88,7,1275350400
2010-07,102,7,1277942400
2010-08,68,8,1280620800
2010-09,19,6,1283299200
2010-10,2,2,1285891200
2010-11,1,1,1288569600
2010-12,11,4,1291161600
2011-01,4,3,1293840000
2011-02,69,2,1296518400
2011-03,30,3,1298937600
2011-04,57,4,1301616000
2011-05,87,3,1304208000
2011-06,17,4,1306886400
2011-07,77,2,1309478400
2011-08,95,2,1312156800
2011-09,14,2,1314835200
2011-10,107,2,1317427200
2011-11,35,2,1320105600
2011-12,142,4,1322697600
2012-01,147,4,1325376000
2012-02,246,5,1328054400
2012-03,108,4,1330560000
2012-04,38,2,1333238400
2012-05,59,1,1335830400
2012-06,64,2,1338508800
2012-07,62,1,1341100800
2012-08,155,3,1343779200
2012-09,80,5,1346457600
2012-10,171,5,1349049600
2012-11,116,6,1351728000
2012-12,130,5,1354320000
2013-01,122,5,1356998400
2013-02,377,6,1359676800
2013-03,33,3,1362096000
2013-04,59,8,1364774400
2013-05,42,4,1367366400
2013-06,6,1,1370044800
2013-08,26,4,1375315200
2014-08,5,1,1406851200
2014-09,1,1,1409529600
2014-12,4,1,1417392000
2015-01,13,2,1420070400
2015-02,1,1,1422748800
2015-04,2,1,1427846400
2016-06,2,1,1464739200
2017-05,1,1,1493596800
