YYYY-MM,nCommits,nAuthors,timestamp
2011-09,8,1,1314835200
2011-10,52,2,1317427200
2011-11,55,2,1320105600
2011-12,2,1,1322697600
2012-01,43,2,1325376000
2012-02,20,2,1328054400
2012-03,108,3,1330560000
2012-04,31,3,1333238400
2012-05,26,5,1335830400
2012-06,1,1,1338508800
2012-07,37,3,1341100800
2012-08,167,3,1343779200
2012-09,22,2,1346457600
2012-10,70,3,1349049600
2012-11,62,3,1351728000
2012-12,36,3,1354320000
2013-01,137,3,1356998400
2013-02,41,3,1359676800
2013-03,83,1,1362096000
2013-04,136,7,1364774400
2013-05,102,10,1367366400
2013-06,55,1,1370044800
2013-07,103,5,1372636800
2013-08,21,5,1375315200
2013-09,101,6,1377993600
2013-10,29,5,1380585600
2013-11,65,5,1383264000
2013-12,52,4,1385856000
2014-01,83,9,1388534400
2014-02,121,8,1391212800
2014-03,150,10,1393632000
2014-04,102,7,1396310400
2014-05,142,8,1398902400
2014-06,83,4,1401580800
2014-07,133,9,1404172800
2014-08,179,9,1406851200
2014-09,156,8,1409529600
2014-10,103,8,1412121600
2014-11,139,10,1414800000
2014-12,158,7,1417392000
2015-01,119,7,1420070400
2015-02,83,6,1422748800
2015-03,156,8,1425168000
2015-04,237,11,1427846400
2015-05,246,14,1430438400
2015-06,467,14,1433116800
2015-07,446,14,1435708800
2015-08,449,16,1438387200
2015-09,411,11,1441065600
2015-10,514,14,1443657600
2015-11,568,16,1446336000
2015-12,584,14,1448928000
2016-01,433,15,1451606400
2016-02,342,14,1454284800
2016-03,96,11,1456790400
2016-04,149,9,1459468800
2016-05,177,15,1462060800
2016-06,298,16,1464739200
2016-07,198,16,1467331200
2016-08,376,15,1470009600
2016-09,339,12,1472688000
2016-10,257,13,1475280000
2016-11,333,14,1477958400
2016-12,97,11,1480550400
2017-01,104,10,1483228800
2017-02,172,10,1485907200
2017-03,199,8,1488326400
2017-04,101,8,1491004800
2017-05,118,14,1493596800
2017-06,133,10,1496275200
2017-07,283,11,1498867200
2017-08,243,11,1501545600
2017-09,819,8,1504224000
2017-10,270,8,1506816000
2017-11,89,7,1509494400
2017-12,128,8,1512086400
2018-01,153,9,1514764800
2018-02,120,9,1517443200
2018-03,149,8,1519862400
2018-04,148,8,1522540800
2018-05,180,8,1525132800
2018-06,336,7,1527811200
2018-07,183,10,1530403200
2018-08,36,9,1533081600
2018-09,114,5,1535760000
2018-10,66,9,1538352000
2018-11,307,8,1541030400
2018-12,108,10,1543622400
2019-01,33,9,1546300800
2019-02,61,11,1548979200
2019-03,52,9,1551398400
2019-04,1819,12,1554076800
2019-05,59,12,1556668800
2019-06,938,9,1559347200
2019-07,27,8,1561939200
2019-08,11,4,1564617600
2019-09,6,4,1567296000
2019-10,463,1,1569888000
2019-11,117,8,1572566400
2019-12,2,1,1575158400
2020-01,1,1,1577836800
2020-02,2,2,1580515200
2020-03,4,1,1583020800
2020-05,2,1,1588291200
2020-06,1,1,1590969600
2020-07,2,1,1593561600
