YYYY-MM,nCommits,nAuthors,timestamp
2013-08,1,1,1375315200
2014-01,3,1,1388534400
2014-03,12,2,1393632000
2014-04,2,1,1396310400
2014-05,3,1,1398902400
2014-06,30,3,1401580800
2014-07,73,4,1404172800
2014-08,35,3,1406851200
2014-09,16,2,1409529600
2014-10,27,3,1412121600
2014-11,116,3,1414800000
2015-02,14,3,1422748800
2015-03,100,9,1425168000
2015-04,53,5,1427846400
2015-05,11,4,1430438400
2015-06,31,3,1433116800
2015-07,40,6,1435708800
2015-08,6,2,1438387200
2015-09,3,2,1441065600
2015-10,18,2,1443657600
2015-11,50,5,1446336000
2015-12,13,2,1448928000
2016-01,150,6,1451606400
2016-02,48,5,1454284800
2016-03,62,4,1456790400
2016-04,39,3,1459468800
2016-05,84,4,1462060800
2016-06,78,6,1464739200
2016-07,208,4,1467331200
2016-08,45,6,1470009600
2016-09,33,5,1472688000
2016-10,78,7,1475280000
2016-11,40,8,1477958400
2016-12,63,10,1480550400
2017-01,53,5,1483228800
2017-02,54,10,1485907200
2017-03,1,1,1488326400
2017-04,8,3,1491004800
2017-05,36,7,1493596800
2017-06,57,12,1496275200
2017-07,44,10,1498867200
2017-08,33,5,1501545600
2017-09,37,6,1504224000
2017-10,40,4,1506816000
2017-11,17,4,1509494400
2018-01,40,3,1514764800
2018-02,78,8,1517443200
2018-03,19,6,1519862400
2018-04,19,4,1522540800
2018-05,62,5,1525132800
2018-06,130,6,1527811200
2018-07,47,6,1530403200
2018-08,153,6,1533081600
2018-09,206,6,1535760000
2018-10,125,8,1538352000
2018-11,54,7,1541030400
2018-12,85,11,1543622400
2019-01,66,11,1546300800
2019-02,39,4,1548979200
2019-03,30,5,1551398400
2019-04,34,6,1554076800
2019-05,200,11,1556668800
2019-06,37,6,1559347200
2019-07,203,8,1561939200
2019-08,142,9,1564617600
2019-09,46,8,1567296000
2019-10,139,9,1569888000
2019-11,92,13,1572566400
2019-12,144,12,1575158400
2020-01,282,15,1577836800
2020-02,251,13,1580515200
2020-03,141,14,1583020800
2020-04,50,7,1585699200
2020-05,51,8,1588291200
2020-06,99,7,1590969600
2020-07,102,8,1593561600
2020-08,171,10,1596240000
2020-09,161,9,1598918400
