YYYY-MM,nCommits,nAuthors,timestamp
2013-05,66,5,1367366400
2013-06,86,5,1370044800
2013-07,81,4,1372636800
2013-08,69,4,1375315200
2013-09,55,3,1377993600
2013-10,74,4,1380585600
2013-11,61,3,1383264000
2013-12,70,3,1385856000
2014-01,58,3,1388534400
2014-02,80,5,1391212800
2014-03,82,8,1393632000
2014-04,101,7,1396310400
2014-05,29,4,1398902400
2014-06,138,7,1401580800
2014-07,136,8,1404172800
2014-08,60,7,1406851200
2014-09,99,9,1409529600
2014-10,124,9,1412121600
2014-11,98,8,1414800000
2014-12,91,9,1417392000
2015-01,126,4,1420070400
2015-02,165,9,1422748800
2015-03,130,10,1425168000
2015-04,137,10,1427846400
2015-05,59,6,1430438400
2015-06,173,10,1433116800
2015-07,89,8,1435708800
2015-08,119,8,1438387200
2015-09,59,7,1441065600
2015-10,61,5,1443657600
2015-11,126,8,1446336000
2015-12,52,7,1448928000
2016-01,75,8,1451606400
2016-02,88,9,1454284800
2016-03,122,9,1456790400
2016-04,137,8,1459468800
2016-05,174,11,1462060800
2016-06,86,8,1464739200
2016-07,124,9,1467331200
2016-08,79,6,1470009600
2016-09,15,3,1472688000
2016-10,26,5,1475280000
2016-11,19,6,1477958400
2016-12,10,4,1480550400
2017-01,45,9,1483228800
2017-02,42,7,1485907200
2017-03,70,9,1488326400
2017-04,64,14,1491004800
2017-05,109,19,1493596800
2017-06,110,15,1496275200
2017-07,94,15,1498867200
2017-08,68,10,1501545600
2017-09,65,7,1504224000
2017-10,150,11,1506816000
2017-11,78,10,1509494400
2017-12,20,3,1512086400
2018-01,32,6,1514764800
2018-02,14,4,1517443200
2018-03,49,5,1519862400
2018-04,7,2,1522540800
2018-05,4,2,1525132800
2018-06,15,1,1527811200
2018-07,11,3,1530403200
2018-08,21,2,1533081600
2018-09,2,1,1535760000
2018-10,5,2,1538352000
2018-11,1,1,1541030400
2018-12,23,2,1543622400
2019-01,22,3,1546300800
2019-02,12,2,1548979200
2019-03,2,2,1551398400
2019-05,2,1,1556668800
2019-06,4,1,1559347200
2019-07,14,2,1561939200
2019-08,14,1,1564617600
2019-09,2,1,1567296000
2019-10,20,3,1569888000
2019-11,21,2,1572566400
2019-12,19,2,1575158400
2020-01,43,3,1577836800
2020-02,22,2,1580515200
2020-03,21,1,1583020800
2020-04,30,2,1585699200
2020-05,12,1,1588291200
2020-06,17,1,1590969600
2020-07,15,2,1593561600
