YYYY-MM,nCommits,nAuthors,timestamp
2016-05,53,11,1462060800
2016-06,61,5,1464739200
2016-07,55,6,1467331200
2016-08,12,2,1470009600
2016-09,279,13,1472688000
2016-10,122,9,1475280000
2016-11,19,5,1477958400
2016-12,80,8,1480550400
2017-01,181,8,1483228800
2017-02,137,7,1485907200
2017-03,234,6,1488326400
2017-04,266,7,1491004800
2017-05,228,12,1493596800
2017-06,222,8,1496275200
2017-07,275,5,1498867200
2017-08,85,3,1501545600
2017-09,145,5,1504224000
2017-10,333,7,1506816000
2017-11,403,11,1509494400
2017-12,192,5,1512086400
2018-01,45,3,1514764800
2018-02,20,1,1517443200
2018-03,92,1,1519862400
2018-05,6,1,1525132800
2018-06,32,2,1527811200
2018-07,13,2,1530403200
2018-08,19,1,1533081600
2018-09,188,4,1535760000
2018-10,196,3,1538352000
2018-11,126,2,1541030400
2018-12,12,2,1543622400
2019-01,13,3,1546300800
2019-02,47,5,1548979200
2019-03,91,2,1551398400
2019-04,220,3,1554076800
2019-05,143,3,1556668800
2019-06,39,3,1559347200
2019-07,20,3,1561939200
2019-08,7,2,1564617600
2019-09,4,1,1567296000
2019-10,111,2,1569888000
2019-11,45,4,1572566400
2019-12,35,3,1575158400
2020-01,21,2,1577836800
2020-02,62,4,1580515200
2020-03,6,1,1583020800
2020-04,47,2,1585699200
2020-05,244,5,1588291200
2020-06,323,7,1590969600
2020-07,1,1,1593561600
