YYYY-MM,nCommits,nAuthors,timestamp
2011-05,8,1,1304208000
2011-06,41,1,1306886400
2011-07,44,1,1309478400
2011-08,24,2,1312156800
2011-09,10,1,1314835200
2011-10,10,1,1317427200
2011-11,98,3,1320105600
2011-12,42,2,1322697600
2012-01,4,1,1325376000
2012-02,9,1,1328054400
2012-03,35,1,1330560000
2012-04,48,1,1333238400
2012-05,46,2,1335830400
2012-06,22,1,1338508800
2012-07,63,1,1341100800
2012-08,63,1,1343779200
2012-09,65,2,1346457600
2012-10,35,3,1349049600
2012-11,13,2,1351728000
2012-12,72,1,1354320000
2013-01,29,1,1356998400
2013-02,36,1,1359676800
2013-03,86,2,1362096000
2013-04,28,1,1364774400
2013-05,31,2,1367366400
2013-06,53,2,1370044800
2013-07,28,1,1372636800
2013-08,24,1,1375315200
2013-09,19,2,1377993600
2013-10,24,1,1380585600
2013-11,42,2,1383264000
2013-12,75,2,1385856000
2014-01,47,2,1388534400
2014-02,49,2,1391212800
2014-03,65,2,1393632000
2014-04,7,1,1396310400
2014-05,22,2,1398902400
2014-06,27,2,1401580800
2014-07,125,3,1404172800
2014-08,166,2,1406851200
2014-09,60,2,1409529600
2014-10,38,2,1412121600
2014-11,72,2,1414800000
2014-12,48,2,1417392000
2015-01,52,2,1420070400
2015-02,59,2,1422748800
2015-03,91,3,1425168000
2015-04,68,3,1427846400
2015-05,61,1,1430438400
2015-06,205,15,1433116800
2015-07,154,9,1435708800
2015-08,57,12,1438387200
2015-09,128,11,1441065600
2015-10,115,14,1443657600
2015-11,124,12,1446336000
2015-12,33,3,1448928000
2016-01,154,13,1451606400
2016-02,100,7,1454284800
2016-03,63,6,1456790400
2016-04,213,18,1459468800
2016-05,275,15,1462060800
2016-06,158,13,1464739200
2016-07,18,5,1467331200
2016-08,194,11,1470009600
2016-09,220,14,1472688000
2016-10,69,12,1475280000
2016-11,176,12,1477958400
2016-12,236,18,1480550400
2017-01,157,17,1483228800
2017-02,152,15,1485907200
2017-03,38,7,1488326400
2017-04,34,6,1491004800
2017-05,159,16,1493596800
2017-06,59,6,1496275200
2017-07,66,14,1498867200
2017-08,34,5,1501545600
2017-09,139,13,1504224000
2017-10,56,6,1506816000
2017-11,158,15,1509494400
2017-12,144,13,1512086400
2018-01,19,5,1514764800
2018-02,48,8,1517443200
2018-03,19,5,1519862400
2018-04,19,1,1522540800
2018-05,10,1,1525132800
2018-06,67,9,1527811200
2018-07,42,6,1530403200
2018-08,120,11,1533081600
2018-09,47,7,1535760000
2018-10,31,1,1538352000
2018-11,90,3,1541030400
2018-12,3,3,1543622400
2019-01,31,3,1546300800
2019-02,13,5,1548979200
2019-03,66,4,1551398400
2019-04,49,7,1554076800
2019-05,6,3,1556668800
2019-06,27,3,1559347200
2019-07,4,3,1561939200
2019-08,35,3,1564617600
2019-09,2,2,1567296000
2019-10,4,1,1569888000
2019-11,5,1,1572566400
2019-12,12,1,1575158400
2020-01,3,2,1577836800
2020-03,142,8,1583020800
2020-04,185,5,1585699200
2020-05,1,1,1588291200
2020-06,1,1,1590969600
2020-07,17,3,1593561600
