YYYY-MM,nCommits,nAuthors,timestamp
1969-12,110,1,-2678400
2004-02,18,1,1075593600
2004-03,4,1,1078099200
2004-04,58,3,1080777600
2004-05,12,1,1083369600
2004-06,34,1,1086048000
2004-07,36,1,1088640000
2004-08,38,1,1091318400
2004-09,36,1,1093996800
2004-10,74,1,1096588800
2004-11,60,1,1099267200
2004-12,40,1,1101859200
2005-01,28,1,1104537600
2005-02,50,1,1107216000
2005-03,66,2,1109635200
2005-04,52,2,1112313600
2005-05,104,2,1114905600
2005-06,57,2,1117584000
2005-07,13,1,1120176000
2005-08,42,1,1122854400
2005-09,6,1,1125532800
2005-10,39,2,1128124800
2005-11,40,2,1130803200
2005-12,6,2,1133395200
2006-01,10,1,1136073600
2006-02,6,1,1138752000
2006-03,15,2,1141171200
2006-04,9,2,1143849600
2006-05,2,1,1146441600
2006-06,2,1,1149120000
2006-07,2,1,1151712000
2006-09,2,1,1157068800
2006-10,2,1,1159660800
2006-11,6,1,1162339200
2007-01,4,1,1167609600
2007-02,44,1,1170288000
2007-03,8,1,1172707200
2007-04,92,3,1175385600
2007-05,86,8,1177977600
2007-06,330,11,1180656000
2007-07,190,11,1183248000
2007-08,540,20,1185926400
2007-09,182,11,1188604800
2007-10,82,9,1191196800
2007-11,68,9,1193875200
2007-12,90,8,1196467200
2008-01,100,11,1199145600
2008-02,40,8,1201824000
2008-03,34,6,1204329600
2008-04,48,5,1207008000
2008-05,16,4,1209600000
2008-06,10,3,1212278400
2008-07,12,4,1214870400
2008-08,38,6,1217548800
2008-09,10,3,1220227200
2008-10,90,6,1222819200
2008-11,66,5,1225497600
2008-12,50,7,1228089600
2009-01,56,6,1230768000
2009-02,98,4,1233446400
2009-03,266,10,1235865600
2009-04,100,8,1238544000
2009-05,76,5,1241136000
2009-06,80,4,1243814400
2009-07,51,6,1246406400
2009-08,32,4,1249084800
2009-09,20,4,1251763200
2009-10,2,1,1254355200
2009-11,12,3,1257033600
2009-12,16,2,1259625600
2010-01,94,4,1262304000
2010-02,62,5,1264982400
2010-03,42,5,1267401600
2010-04,4,2,1270080000
2010-05,4,1,1272672000
2010-06,2,1,1275350400
2010-07,60,4,1277942400
2010-08,108,8,1280620800
2010-09,40,5,1283299200
2010-10,94,4,1285891200
2010-11,46,3,1288569600
2010-12,20,1,1291161600
2011-01,6,2,1293840000
2011-02,20,2,1296518400
2011-03,30,5,1298937600
2011-04,24,5,1301616000
2011-05,14,5,1304208000
2011-06,2,1,1306886400
2011-07,2,1,1309478400
2011-08,6,3,1312156800
2011-09,16,4,1314835200
2011-10,28,3,1317427200
2011-11,4,2,1320105600
2011-12,10,2,1322697600
2012-01,8,2,1325376000
2012-02,8,3,1328054400
2012-04,4,1,1333238400
2012-05,2,1,1335830400
2012-07,12,3,1341100800
2012-08,12,3,1343779200
2012-09,74,4,1346457600
2012-10,54,3,1349049600
2012-11,20,2,1351728000
2012-12,4,1,1354320000
2013-01,24,2,1356998400
2013-02,5,1,1359676800
2013-03,26,2,1362096000
2013-04,2,1,1364774400
2013-06,16,2,1370044800
2013-07,7,1,1372636800
2013-08,8,1,1375315200
2013-09,3,1,1377993600
2013-10,2,1,1380585600
2013-11,11,2,1383264000
2013-12,13,3,1385856000
2014-01,6,2,1388534400
2014-02,8,2,1391212800
2014-03,19,4,1393632000
2014-04,16,2,1396310400
2014-05,10,3,1398902400
2014-06,6,2,1401580800
2014-07,21,2,1404172800
2014-08,6,1,1406851200
2014-09,21,1,1409529600
2014-10,8,1,1412121600
2014-11,1,1,1414800000
2014-12,12,2,1417392000
2015-02,1,1,1422748800
2015-03,3,1,1425168000
2015-04,4,1,1427846400
2015-05,12,2,1430438400
2015-06,1,1,1433116800
2015-07,15,1,1435708800
2015-08,1,1,1438387200
2015-09,14,2,1441065600
2015-11,14,1,1446336000
2015-12,13,2,1448928000
2016-01,15,2,1451606400
2016-02,17,4,1454284800
2016-03,24,3,1456790400
2016-04,36,3,1459468800
