YYYY-MM,nCommits,nAuthors,timestamp
2007-04,150,9,1175385600
2007-05,1,1,1177977600
2007-06,24,1,1180656000
2007-07,141,1,1183248000
2007-08,30,1,1185926400
2007-09,17,1,1188604800
2007-10,3,1,1191196800
2007-11,108,1,1193875200
2007-12,89,1,1196467200
2008-01,13,1,1199145600
2008-02,25,3,1201824000
2008-03,5,1,1204329600
2008-04,91,1,1207008000
2008-05,90,1,1209600000
2008-06,208,2,1212278400
2008-07,127,1,1214870400
2008-08,118,3,1217548800
2008-09,40,5,1220227200
2008-10,17,4,1222819200
2008-11,87,5,1225497600
2008-12,48,3,1228089600
2009-01,196,6,1230768000
2009-02,86,4,1233446400
2009-03,118,3,1235865600
2009-04,193,4,1238544000
2009-05,115,3,1241136000
2009-06,121,3,1243814400
2009-07,64,5,1246406400
2009-08,208,6,1249084800
2009-09,126,7,1251763200
2009-10,42,2,1254355200
2009-11,24,2,1257033600
2009-12,8,2,1259625600
2010-01,92,3,1262304000
2010-02,87,2,1264982400
2010-03,167,4,1267401600
2010-04,242,3,1270080000
2010-05,187,3,1272672000
2010-06,108,3,1275350400
2010-07,43,4,1277942400
2010-08,153,6,1280620800
2010-09,237,6,1283299200
2010-10,231,5,1285891200
2010-11,319,4,1288569600
2010-12,283,5,1291161600
2011-01,145,5,1293840000
2011-02,139,5,1296518400
2011-03,47,3,1298937600
2011-04,181,3,1301616000
2011-05,283,4,1304208000
2011-06,72,5,1306886400
2011-07,117,5,1309478400
2011-08,54,4,1312156800
2011-09,49,2,1314835200
2011-10,60,4,1317427200
2011-11,159,4,1320105600
2011-12,102,2,1322697600
2012-01,54,2,1325376000
2012-02,155,2,1328054400
2012-03,172,3,1330560000
2012-04,94,3,1333238400
2012-05,45,4,1335830400
2012-06,51,2,1338508800
2012-07,82,4,1341100800
2012-08,115,4,1343779200
2012-09,94,6,1346457600
2012-10,61,4,1349049600
2012-11,112,2,1351728000
2012-12,40,2,1354320000
2013-01,29,2,1356998400
2013-02,32,1,1359676800
2013-03,196,10,1362096000
2013-04,179,9,1364774400
2013-05,13,2,1367366400
2013-06,4,1,1370044800
2013-07,20,2,1372636800
2013-08,4,2,1375315200
2013-09,4,2,1377993600
2013-10,5,1,1380585600
2013-11,8,2,1383264000
2013-12,45,4,1385856000
2014-01,58,4,1388534400
2014-02,28,2,1391212800
2014-03,3,1,1393632000
2014-04,6,1,1396310400
2014-05,3,1,1398902400
2014-06,1,1,1401580800
2014-08,2,2,1406851200
2014-09,1,1,1409529600
2014-10,1,1,1412121600
2014-12,25,2,1417392000
2015-01,3,1,1420070400
2015-02,9,2,1422748800
2015-03,5,2,1425168000
2015-04,2,1,1427846400
2015-05,9,2,1430438400
2015-06,3,2,1433116800
2015-07,6,1,1435708800
2015-08,6,2,1438387200
2015-09,28,2,1441065600
2015-10,16,3,1443657600
2015-11,2,1,1446336000
2016-01,28,3,1451606400
2016-02,103,4,1454284800
2016-03,70,5,1456790400
2016-04,73,4,1459468800
2016-05,45,5,1462060800
2016-06,82,4,1464739200
2016-07,54,2,1467331200
2016-08,11,2,1470009600
2016-09,46,3,1472688000
2016-10,1,1,1475280000
2017-01,3,1,1483228800
2017-04,4,1,1491004800
2017-05,2,1,1493596800
2018-05,1,1,1525132800
2019-10,2,1,1569888000
2019-11,2,1,1572566400
2019-12,2,1,1575158400
2020-02,2,1,1580515200
2020-06,2,1,1590969600
