YYYY-MM,nCommits,nAuthors,timestamp
2009-08,290,20,1249084800
2009-09,268,9,1251763200
2009-10,408,7,1254355200
2009-11,236,13,1257033600
2009-12,216,8,1259625600
2010-01,426,12,1262304000
2010-02,276,13,1264982400
2010-03,354,8,1267401600
2010-04,284,9,1270080000
2010-05,130,12,1272672000
2010-06,242,13,1275350400
2010-07,300,11,1277942400
2010-08,100,7,1280620800
2010-09,158,12,1283299200
2010-10,420,11,1285891200
2010-11,200,13,1288569600
2010-12,202,12,1291161600
2011-01,232,10,1293840000
2011-02,82,12,1296518400
2011-03,236,13,1298937600
2011-04,240,12,1301616000
2011-05,172,10,1304208000
2011-06,110,11,1306886400
2011-07,120,12,1309478400
2011-08,352,15,1312156800
2011-09,148,10,1314835200
2011-10,116,12,1317427200
2011-11,152,10,1320105600
2011-12,204,10,1322697600
2012-01,56,9,1325376000
2012-02,86,11,1328054400
2012-03,162,10,1330560000
2012-04,128,13,1333238400
2012-05,22,10,1335830400
2012-06,64,12,1338508800
2012-07,46,12,1341100800
2012-08,68,11,1343779200
2012-09,96,8,1346457600
2012-10,84,12,1349049600
2012-11,94,9,1351728000
2012-12,54,8,1354320000
2013-01,76,9,1356998400
2013-02,16,6,1359676800
2013-03,98,9,1362096000
2013-04,76,9,1364774400
2013-05,20,4,1367366400
2013-06,20,7,1370044800
2013-07,26,9,1372636800
2013-08,32,5,1375315200
2013-09,24,7,1377993600
2013-10,48,6,1380585600
2013-11,32,4,1383264000
2013-12,14,5,1385856000
2014-01,6,5,1388534400
2014-02,4,2,1391212800
2014-03,10,6,1393632000
2014-04,10,4,1396310400
2014-05,6,4,1398902400
2014-06,8,4,1401580800
2014-07,28,4,1404172800
2014-08,8,4,1406851200
2014-10,4,2,1412121600
2014-11,44,6,1414800000
2014-12,22,6,1417392000
2015-01,16,4,1420070400
2015-02,14,5,1422748800
2015-03,9,6,1425168000
2015-04,6,2,1427846400
2015-05,5,1,1430438400
2015-06,12,3,1433116800
2015-07,10,2,1435708800
2015-08,7,3,1438387200
2015-09,3,2,1441065600
2015-10,11,4,1443657600
2015-11,7,2,1446336000
2015-12,6,2,1448928000
2016-01,1,1,1451606400
2016-02,5,2,1454284800
2016-03,6,3,1456790400
2016-04,7,2,1459468800
2016-05,15,3,1462060800
2016-06,9,3,1464739200
2016-07,4,1,1467331200
2016-08,3,1,1470009600
2016-09,4,2,1472688000
2016-10,5,2,1475280000
2016-11,1,1,1477958400
2016-12,7,2,1480550400
2017-01,5,3,1483228800
2017-02,21,2,1485907200
2017-03,32,5,1488326400
2017-04,11,5,1491004800
2017-05,6,2,1493596800
2017-06,6,2,1496275200
2017-07,9,3,1498867200
2017-08,17,3,1501545600
2017-09,5,1,1504224000
2017-10,15,2,1506816000
2017-11,13,3,1509494400
2017-12,13,3,1512086400
2018-01,15,3,1514764800
2018-02,19,4,1517443200
2018-03,17,5,1519862400
2018-04,12,2,1522540800
2018-05,4,2,1525132800
2018-06,17,2,1527811200
2018-07,10,2,1530403200
2018-08,15,2,1533081600
2018-09,6,2,1535760000
2018-10,6,2,1538352000
2018-11,2,2,1541030400
2018-12,4,3,1543622400
2019-04,4,2,1554076800
2019-06,1,1,1559347200
2019-07,1,1,1561939200
2019-10,1,1,1569888000
2020-02,4,3,1580515200
2020-03,5,1,1583020800
2020-04,20,1,1585699200
2020-05,15,1,1588291200
2020-06,3,1,1590969600
2020-07,6,3,1593561600
2020-09,2,1,1598918400
