YYYY-MM,nCommits,nAuthors,timestamp
2013-06,530,18,1370044800
2013-07,650,22,1372636800
2013-08,663,20,1375315200
2013-09,453,21,1377993600
2013-10,634,32,1380585600
2013-11,304,20,1383264000
2013-12,263,19,1385856000
2014-01,420,16,1388534400
2014-02,615,26,1391212800
2014-03,503,19,1393632000
2014-04,379,26,1396310400
2014-05,375,24,1398902400
2014-06,359,22,1401580800
2014-07,934,23,1404172800
2014-08,860,25,1406851200
2014-09,484,23,1409529600
2014-10,534,22,1412121600
2014-11,298,21,1414800000
2014-12,242,16,1417392000
2015-01,306,21,1420070400
2015-02,298,19,1422748800
2015-03,234,18,1425168000
2015-04,304,18,1427846400
2015-05,244,16,1430438400
2015-06,284,17,1433116800
2015-07,392,18,1435708800
2015-08,249,16,1438387200
2015-09,445,17,1441065600
2015-10,349,16,1443657600
2015-11,429,12,1446336000
2015-12,279,13,1448928000
2016-01,289,17,1451606400
2016-02,306,17,1454284800
2016-03,515,17,1456790400
2016-04,335,15,1459468800
2016-05,369,14,1462060800
2016-06,415,16,1464739200
2016-07,274,18,1467331200
2016-08,273,16,1470009600
2016-09,470,15,1472688000
2016-10,228,14,1475280000
2016-11,227,17,1477958400
2016-12,174,11,1480550400
2017-01,297,14,1483228800
2017-02,128,10,1485907200
2017-03,271,13,1488326400
2017-04,40,8,1491004800
2017-06,4,1,1496275200
2017-07,11,4,1498867200
2017-09,3,2,1504224000
2017-10,4,2,1506816000
2018-02,3,1,1517443200
