YYYY-MM,nCommits,nAuthors,timestamp
2009-10,6,1,1254355200
2009-11,25,5,1257033600
2009-12,21,2,1259625600
2010-01,22,4,1262304000
2010-02,39,3,1264982400
2010-03,45,3,1267401600
2010-04,38,4,1270080000
2010-05,32,4,1272672000
2010-06,44,7,1275350400
2010-07,130,26,1277942400
2010-08,199,58,1280620800
2010-09,200,46,1283299200
2010-10,214,51,1285891200
2010-11,183,52,1288569600
2010-12,168,35,1291161600
2011-01,282,51,1293840000
2011-02,171,43,1296518400
2011-03,237,62,1298937600
2011-04,215,52,1301616000
2011-05,227,54,1304208000
2011-06,207,61,1306886400
2011-07,161,63,1309478400
2011-08,173,58,1312156800
2011-09,172,49,1314835200
2011-10,172,49,1317427200
2011-11,222,47,1320105600
2011-12,107,45,1322697600
2012-01,102,48,1325376000
2012-02,167,50,1328054400
2012-03,123,46,1330560000
2012-04,157,53,1333238400
2012-05,218,51,1335830400
2012-06,140,46,1338508800
2012-07,93,45,1341100800
2012-08,114,48,1343779200
2012-09,127,52,1346457600
2012-10,129,51,1349049600
2012-11,142,54,1351728000
2012-12,121,53,1354320000
2013-01,304,61,1356998400
2013-02,47,21,1359676800
2013-05,28,1,1367366400
2013-07,2,1,1372636800
2015-04,1,1,1427846400
