YYYY-MM,nCommits,nAuthors,timestamp
2014-03,16,4,1393632000
2014-04,15,5,1396310400
2014-05,14,5,1398902400
2014-06,47,5,1401580800
2014-07,92,12,1404172800
2014-08,76,11,1406851200
2014-09,97,11,1409529600
2014-10,133,9,1412121600
2014-11,83,7,1414800000
2014-12,58,6,1417392000
2015-01,75,7,1420070400
2015-02,58,7,1422748800
2015-03,45,8,1425168000
2015-04,36,5,1427846400
2015-05,48,7,1430438400
2015-06,29,6,1433116800
2015-07,65,8,1435708800
2015-08,60,9,1438387200
2015-09,104,10,1441065600
2015-10,45,6,1443657600
2015-11,31,3,1446336000
2015-12,39,8,1448928000
2016-01,10,4,1451606400
2016-02,42,5,1454284800
2016-03,75,4,1456790400
2016-04,59,6,1459468800
2016-05,35,5,1462060800
2016-06,52,5,1464739200
2016-07,104,14,1467331200
2016-08,86,6,1470009600
2016-09,93,9,1472688000
2016-10,140,6,1475280000
2016-11,164,9,1477958400
2016-12,44,7,1480550400
2017-01,81,8,1483228800
2017-02,63,8,1485907200
2017-03,98,8,1488326400
2017-04,49,5,1491004800
2017-05,82,12,1493596800
2017-06,95,10,1496275200
2017-07,99,12,1498867200
2017-08,79,8,1501545600
2017-09,82,7,1504224000
2017-10,65,8,1506816000
2017-11,71,8,1509494400
2017-12,70,13,1512086400
2018-01,88,8,1514764800
2018-02,73,9,1517443200
2018-03,58,11,1519862400
2018-04,84,8,1522540800
2018-05,77,8,1525132800
2018-06,207,16,1527811200
2018-07,124,9,1530403200
2018-08,59,11,1533081600
2018-09,76,10,1535760000
2018-10,57,9,1538352000
2018-11,74,6,1541030400
2018-12,102,10,1543622400
2019-01,45,8,1546300800
2019-02,82,5,1548979200
2019-03,64,6,1551398400
2019-04,21,6,1554076800
