YYYY-MM,nCommits,nAuthors,timestamp
1998-04,24,2,891388800
1998-05,137,5,893980800
1998-06,70,5,896659200
1998-07,118,5,899251200
1998-08,125,4,901929600
1998-09,76,7,904608000
1998-10,115,10,907200000
1998-11,83,7,909878400
1998-12,160,10,912470400
1999-01,151,10,915148800
1999-02,109,13,917827200
1999-03,95,11,920246400
1999-04,128,8,922924800
1999-05,177,11,925516800
1999-06,260,13,928195200
1999-07,204,12,930787200
1999-08,164,15,933465600
1999-09,243,17,936144000
1999-10,241,20,938736000
1999-11,261,19,941414400
1999-12,78,10,944006400
2000-01,83,13,946684800
2000-02,136,17,949363200
2000-03,152,18,951868800
2000-04,86,11,954547200
2000-05,289,21,957139200
2000-06,247,18,959817600
2000-07,494,21,962409600
2000-08,295,21,965088000
2000-09,231,18,967766400
2000-10,148,19,970358400
2000-11,175,16,973036800
2000-12,223,17,975628800
2001-01,167,18,978307200
2001-02,277,23,980985600
2001-03,497,32,983404800
2001-04,742,33,986083200
2001-05,739,35,988675200
2001-06,745,33,991353600
2001-07,438,31,993945600
2001-08,324,23,996624000
2001-09,263,15,999302400
2001-10,423,22,1001894400
2001-11,429,23,1004572800
2001-12,536,32,1007164800
2002-01,414,31,1009843200
2002-02,751,42,1012521600
2002-03,838,48,1014940800
2002-04,975,43,1017619200
2002-05,1111,50,1020211200
2002-06,1083,43,1022889600
2002-07,675,43,1025481600
2002-08,390,30,1028160000
2002-09,850,31,1030838400
2002-10,629,30,1033430400
2002-11,504,24,1036108800
2002-12,491,35,1038700800
2003-01,534,31,1041379200
2003-02,267,29,1044057600
2003-03,317,24,1046476800
2003-04,341,32,1049155200
2003-05,295,34,1051747200
2003-06,246,32,1054425600
2003-07,148,21,1057017600
2003-08,311,28,1059696000
2003-09,175,17,1062374400
2003-10,86,23,1064966400
2003-11,101,20,1067644800
2003-12,196,21,1070236800
2004-01,449,22,1072915200
2004-02,367,17,1075593600
2004-03,361,20,1078099200
2004-04,376,16,1080777600
2004-05,423,17,1083369600
2004-06,351,15,1086048000
2004-07,362,12,1088640000
2004-08,223,16,1091318400
2004-09,258,15,1093996800
2004-10,254,26,1096588800
2004-11,292,16,1099267200
2004-12,116,17,1101859200
2005-01,253,22,1104537600
2005-02,245,20,1107216000
2005-03,368,21,1109635200
2005-04,356,26,1112313600
2005-05,208,28,1114905600
2005-06,254,27,1117584000
2005-07,156,25,1120176000
2005-08,164,25,1122854400
2005-09,329,27,1125532800
2005-10,418,31,1128124800
2005-11,358,36,1130803200
2005-12,496,32,1133395200
2006-01,526,36,1136073600
2006-02,280,30,1138752000
2006-03,752,31,1141171200
2006-04,1136,24,1143849600
2006-05,1085,26,1146441600
2006-06,819,26,1149120000
2006-07,1032,31,1151712000
2006-08,809,28,1154390400
2006-09,893,32,1157068800
2006-10,917,25,1159660800
2006-11,883,29,1162339200
2006-12,1297,30,1164931200
2007-01,1311,30,1167609600
2007-02,665,21,1170288000
2007-03,977,27,1172707200
2007-04,671,30,1175385600
2007-05,971,27,1177977600
2007-06,735,27,1180656000
2007-07,1471,33,1183248000
2007-08,1309,26,1185926400
2007-09,805,30,1188604800
2007-10,729,39,1191196800
2007-11,820,31,1193875200
2007-12,483,26,1196467200
2008-01,668,30,1199145600
2008-02,558,28,1201824000
2008-03,458,27,1204329600
2008-04,374,17,1207008000
2008-05,740,29,1209600000
2008-06,691,27,1212278400
2008-07,973,28,1214870400
2008-08,799,31,1217548800
2008-09,419,21,1220227200
2008-10,599,23,1222819200
2008-11,519,28,1225497600
2008-12,484,22,1228089600
2009-01,500,30,1230768000
2009-02,496,30,1233446400
2009-03,562,26,1235865600
2009-04,551,19,1238544000
2009-05,276,17,1241136000
2009-06,417,26,1243814400
2009-07,897,25,1246406400
2009-08,773,29,1249084800
2009-09,619,22,1251763200
2009-10,485,23,1254355200
2009-11,336,18,1257033600
2009-12,761,26,1259625600
2010-01,1286,32,1262304000
2010-02,941,30,1264982400
2010-03,999,35,1267401600
2010-04,1063,25,1270080000
2010-05,702,36,1272672000
2010-06,923,32,1275350400
2010-07,788,34,1277942400
2010-08,1093,32,1280620800
2010-09,1027,30,1283299200
2010-10,587,27,1285891200
2010-11,476,25,1288569600
2010-12,213,11,1291161600
2011-01,270,14,1293840000
2011-02,261,3,1296518400
2011-03,155,4,1298937600
2011-04,41,2,1301616000
2011-05,167,5,1304208000
2011-06,387,3,1306886400
2011-07,109,3,1309478400
2011-08,106,4,1312156800
2011-09,6,3,1314835200
2011-10,7,1,1317427200
2011-11,4,1,1320105600
2011-12,58,3,1322697600
2012-01,9,3,1325376000
2012-02,7,3,1328054400
2012-03,13,1,1330560000
2012-04,1,1,1333238400
2012-05,3,1,1335830400
2012-06,6,1,1338508800
2012-07,1,1,1341100800
2012-08,5,3,1343779200
2012-09,1,1,1346457600
2012-10,3,2,1349049600
2012-11,1,1,1351728000
2012-12,2,1,1354320000
2013-01,3,1,1356998400
2013-02,1,1,1359676800
2013-03,4,1,1362096000
2013-04,4,2,1364774400
2013-05,8,2,1367366400
2013-07,1,1,1372636800
2013-08,4,1,1375315200
2013-09,1,1,1377993600
2013-10,3,1,1380585600
2013-11,1,1,1383264000
2014-02,1,1,1391212800
2015-02,6,1,1422748800
2015-03,22,1,1425168000
