YYYY-MM,nCommits,nAuthors,timestamp
2006-05,75,4,1146441600
2006-06,32,4,1149120000
2006-07,4,2,1151712000
2006-08,29,3,1154390400
2006-09,31,3,1157068800
2006-10,17,3,1159660800
2006-11,16,1,1162339200
2006-12,18,2,1164931200
2007-01,115,5,1167609600
2007-02,56,6,1170288000
2007-03,88,7,1172707200
2007-04,51,6,1175385600
2007-05,67,5,1177977600
2007-06,45,4,1180656000
2007-07,166,6,1183248000
2007-08,87,5,1185926400
2007-09,31,3,1188604800
2007-10,35,5,1191196800
2007-11,31,5,1193875200
2007-12,31,5,1196467200
2008-01,69,3,1199145600
2008-02,31,4,1201824000
2008-03,61,4,1204329600
2008-04,31,3,1207008000
2008-05,89,6,1209600000
2008-06,103,5,1212278400
2008-07,67,6,1214870400
2008-08,45,4,1217548800
2008-09,66,5,1220227200
2008-10,31,6,1222819200
2008-11,61,6,1225497600
2008-12,24,4,1228089600
2009-01,28,4,1230768000
2009-02,31,4,1233446400
2009-03,39,5,1235865600
2009-04,72,5,1238544000
2009-05,25,6,1241136000
2009-06,21,5,1243814400
2009-07,41,5,1246406400
2009-08,12,6,1249084800
2009-09,25,5,1251763200
2009-10,30,4,1254355200
2009-11,74,6,1257033600
2009-12,50,5,1259625600
2010-01,58,6,1262304000
2010-02,8,3,1264982400
2010-03,40,4,1267401600
2010-04,17,2,1270080000
2010-05,6,2,1272672000
2010-06,23,3,1275350400
2010-07,19,4,1277942400
2010-08,14,3,1280620800
2010-09,27,5,1283299200
2010-10,143,7,1285891200
2010-11,16,4,1288569600
2010-12,19,3,1291161600
2011-01,13,5,1293840000
2011-02,55,4,1296518400
2011-03,18,2,1298937600
2011-04,41,4,1301616000
2011-05,37,5,1304208000
2011-06,63,6,1306886400
2011-07,60,6,1309478400
2011-08,76,6,1312156800
2011-09,54,7,1314835200
2011-10,60,7,1317427200
2011-11,54,8,1320105600
2011-12,65,8,1322697600
2012-01,65,9,1325376000
2012-02,126,11,1328054400
2012-03,106,10,1330560000
2012-04,50,8,1333238400
2012-05,58,10,1335830400
2012-06,73,12,1338508800
2012-07,39,9,1341100800
2012-08,30,7,1343779200
2012-09,29,8,1346457600
2012-10,200,23,1349049600
2012-11,256,28,1351728000
2012-12,113,11,1354320000
2013-01,149,15,1356998400
2013-02,161,12,1359676800
2013-03,132,16,1362096000
2013-04,194,24,1364774400
2013-05,123,12,1367366400
2013-06,88,11,1370044800
2013-07,151,20,1372636800
2013-08,126,18,1375315200
2013-09,80,11,1377993600
2013-10,96,15,1380585600
2013-11,94,8,1383264000
2013-12,127,18,1385856000
2014-01,219,25,1388534400
2014-02,100,25,1391212800
2014-03,125,19,1393632000
2014-04,70,15,1396310400
2014-05,96,13,1398902400
2014-06,46,7,1401580800
2014-07,147,19,1404172800
2014-08,129,20,1406851200
2014-09,98,17,1409529600
2014-10,168,17,1412121600
2014-11,130,15,1414800000
2014-12,144,11,1417392000
2015-01,165,12,1420070400
2015-02,90,13,1422748800
2015-03,108,15,1425168000
2015-04,74,8,1427846400
2015-05,53,8,1430438400
2015-06,74,9,1433116800
2015-07,54,9,1435708800
