YYYY-MM,nCommits,nAuthors,timestamp
2010-02,69,2,1264982400
2010-03,72,2,1267401600
2010-04,90,2,1270080000
2010-05,106,4,1272672000
2010-06,90,6,1275350400
2010-07,84,5,1277942400
2010-08,86,6,1280620800
2010-09,71,6,1283299200
2010-10,100,6,1285891200
2010-11,178,5,1288569600
2010-12,141,6,1291161600
2011-01,145,4,1293840000
2011-02,47,5,1296518400
2011-03,24,2,1298937600
2011-04,32,2,1301616000
2011-05,100,2,1304208000
2011-06,181,6,1306886400
2011-07,140,4,1309478400
2011-08,109,7,1312156800
2011-09,66,9,1314835200
2011-10,104,7,1317427200
2011-11,75,5,1320105600
2011-12,74,5,1322697600
2012-01,86,6,1325376000
2012-02,77,8,1328054400
2012-03,52,6,1330560000
2012-04,112,8,1333238400
2012-05,147,10,1335830400
2012-06,176,12,1338508800
2012-07,279,9,1341100800
2012-08,179,14,1343779200
2012-09,109,11,1346457600
2012-10,95,10,1349049600
2012-11,122,9,1351728000
2012-12,123,10,1354320000
2013-01,108,7,1356998400
2013-02,155,12,1359676800
2013-03,127,17,1362096000
2013-04,138,14,1364774400
2013-05,139,10,1367366400
2013-06,133,9,1370044800
2013-07,108,9,1372636800
2013-08,156,9,1375315200
2013-09,215,9,1377993600
2013-10,230,15,1380585600
2013-11,278,8,1383264000
2013-12,146,11,1385856000
2014-01,196,11,1388534400
2014-02,230,15,1391212800
2014-03,251,23,1393632000
2014-04,235,13,1396310400
2014-05,200,14,1398902400
2014-06,167,10,1401580800
2014-07,252,11,1404172800
2014-08,262,17,1406851200
2014-09,148,15,1409529600
2014-10,301,12,1412121600
2014-11,132,10,1414800000
2014-12,101,12,1417392000
2015-01,155,12,1420070400
2015-02,136,12,1422748800
2015-03,134,13,1425168000
2015-04,195,16,1427846400
2015-05,133,12,1430438400
2015-06,134,16,1433116800
2015-07,185,12,1435708800
2015-08,168,11,1438387200
2015-09,173,10,1441065600
2015-10,22,6,1443657600
