YYYY-MM,nCommits,nAuthors,timestamp
2003-09,113,6,1062374400
2003-10,230,6,1064966400
2003-11,206,7,1067644800
2003-12,83,12,1070236800
2004-01,245,9,1072915200
2004-02,280,14,1075593600
2004-03,239,9,1078099200
2004-04,348,12,1080777600
2004-05,394,13,1083369600
2004-06,341,13,1086048000
2004-07,231,14,1088640000
2004-08,508,16,1091318400
2004-09,622,17,1093996800
2004-10,538,15,1096588800
2004-11,318,13,1099267200
2004-12,239,11,1101859200
2005-01,336,13,1104537600
2005-02,351,13,1107216000
2005-03,497,14,1109635200
2005-04,394,15,1112313600
2005-05,281,17,1114905600
2005-06,344,17,1117584000
2005-07,268,18,1120176000
2005-08,412,13,1122854400
2005-09,348,16,1125532800
2005-10,247,17,1128124800
2005-11,295,21,1130803200
2005-12,376,20,1133395200
2006-01,519,21,1136073600
2006-02,426,19,1138752000
2006-03,512,21,1141171200
2006-04,323,16,1143849600
2006-05,520,19,1146441600
2006-06,573,23,1149120000
2006-07,550,21,1151712000
2006-08,447,23,1154390400
2006-09,417,21,1157068800
2006-10,341,25,1159660800
2006-11,316,23,1162339200
2006-12,430,22,1164931200
2007-01,462,23,1167609600
2007-02,597,22,1170288000
2007-03,387,17,1172707200
2007-04,670,25,1175385600
2007-05,763,25,1177977600
2007-06,599,26,1180656000
2007-07,685,25,1183248000
2007-08,740,21,1185926400
2007-09,766,21,1188604800
2007-10,578,22,1191196800
2007-11,693,21,1193875200
2007-12,606,28,1196467200
2008-01,686,27,1199145600
2008-02,756,28,1201824000
2008-03,1178,27,1204329600
2008-04,845,26,1207008000
2008-05,693,28,1209600000
2008-06,674,22,1212278400
2008-07,654,23,1214870400
2008-08,831,20,1217548800
2008-09,567,21,1220227200
2008-10,607,20,1222819200
2008-11,664,19,1225497600
2008-12,619,20,1228089600
2009-01,596,26,1230768000
2009-02,708,27,1233446400
2009-03,985,29,1235865600
2009-04,788,27,1238544000
2009-05,480,24,1241136000
2009-06,404,22,1243814400
2009-07,783,29,1246406400
2009-08,788,25,1249084800
2009-09,596,26,1251763200
2009-10,596,24,1254355200
2009-11,407,20,1257033600
2009-12,419,19,1259625600
2010-01,405,21,1262304000
2010-02,378,18,1264982400
2010-03,384,21,1267401600
2010-04,376,25,1270080000
2010-05,734,24,1272672000
2010-06,706,21,1275350400
2010-07,1224,23,1277942400
2010-08,1121,26,1280620800
2010-09,641,22,1283299200
2010-10,449,20,1285891200
2010-11,405,19,1288569600
2010-12,360,21,1291161600
2011-01,236,21,1293840000
2011-02,251,19,1296518400
2011-03,336,19,1298937600
2011-04,219,21,1301616000
2011-05,328,19,1304208000
2011-06,392,19,1306886400
2011-07,404,20,1309478400
2011-08,437,24,1312156800
2011-09,390,18,1314835200
2011-10,436,18,1317427200
2011-11,344,18,1320105600
2011-12,242,15,1322697600
2012-01,336,17,1325376000
2012-02,404,17,1328054400
2012-03,332,17,1330560000
2012-04,257,20,1333238400
2012-05,244,19,1335830400
2012-06,179,16,1338508800
2012-07,341,15,1341100800
2012-08,243,21,1343779200
2012-09,227,16,1346457600
2012-10,151,18,1349049600
2012-11,129,14,1351728000
2012-12,178,13,1354320000
2013-01,152,14,1356998400
2013-02,258,18,1359676800
2013-03,137,14,1362096000
