YYYY-MM,nCommits,nAuthors,timestamp
2006-02,29,2,1138752000
2006-03,109,5,1141171200
2006-04,101,8,1143849600
2006-05,298,10,1146441600
2006-06,194,8,1149120000
2006-07,196,7,1151712000
2006-08,212,11,1154390400
2006-09,209,13,1157068800
2006-10,453,25,1159660800
2006-11,251,9,1162339200
2006-12,280,15,1164931200
2007-01,506,20,1167609600
2007-02,594,28,1170288000
2007-03,603,21,1172707200
2007-04,434,15,1175385600
2007-05,553,25,1177977600
2007-06,564,21,1180656000
2007-07,356,18,1183248000
2007-08,543,30,1185926400
2007-09,649,26,1188604800
2007-10,655,26,1191196800
2007-11,409,36,1193875200
2007-12,447,30,1196467200
2008-01,555,34,1199145600
2008-02,537,46,1201824000
2008-03,579,50,1204329600
2008-04,519,48,1207008000
2008-05,328,37,1209600000
2008-06,230,34,1212278400
2008-07,252,36,1214870400
2008-08,397,45,1217548800
2008-09,281,35,1220227200
2008-10,206,33,1222819200
2008-11,255,39,1225497600
2008-12,230,35,1228089600
2009-01,323,45,1230768000
2009-02,287,40,1233446400
2009-03,202,50,1235865600
2009-04,305,52,1238544000
2009-05,319,45,1241136000
2009-06,321,48,1243814400
2009-07,219,42,1246406400
2009-08,175,40,1249084800
2009-09,232,48,1251763200
2009-10,201,42,1254355200
2009-11,191,31,1257033600
2009-12,165,39,1259625600
2010-01,347,54,1262304000
2010-02,238,50,1264982400
2010-03,177,42,1267401600
2010-04,188,44,1270080000
2010-05,221,49,1272672000
2010-06,278,58,1275350400
2010-07,224,50,1277942400
2010-08,164,48,1280620800
2010-09,197,45,1283299200
2010-10,112,39,1285891200
2010-11,181,35,1288569600
2010-12,96,32,1291161600
2011-01,173,51,1293840000
2011-02,107,38,1296518400
2011-03,179,49,1298937600
2011-04,116,43,1301616000
2011-05,155,45,1304208000
2011-06,119,39,1306886400
2011-07,98,30,1309478400
2011-08,159,34,1312156800
2011-09,107,37,1314835200
2011-10,103,22,1317427200
2011-11,123,36,1320105600
2011-12,170,43,1322697600
2012-01,194,49,1325376000
2012-02,182,45,1328054400
2012-03,220,46,1330560000
2012-04,122,31,1333238400
2012-05,244,48,1335830400
2012-06,178,39,1338508800
2012-07,161,51,1341100800
2012-08,127,42,1343779200
2012-09,113,36,1346457600
2012-10,112,33,1349049600
2012-11,128,40,1351728000
2012-12,115,34,1354320000
2013-01,194,53,1356998400
2013-02,190,54,1359676800
2013-03,228,43,1362096000
2013-04,269,44,1364774400
2013-05,292,52,1367366400
2013-06,231,53,1370044800
2013-07,367,56,1372636800
2013-08,359,49,1375315200
2013-09,268,33,1377993600
2013-10,214,31,1380585600
2013-11,368,38,1383264000
2013-12,643,45,1385856000
2014-01,699,54,1388534400
2014-02,524,56,1391212800
2014-03,801,54,1393632000
2014-04,1171,65,1396310400
2014-05,966,66,1398902400
2014-06,1380,64,1401580800
2014-07,884,60,1404172800
2014-08,944,63,1406851200
2014-09,704,57,1409529600
2014-10,918,67,1412121600
2014-11,753,54,1414800000
2014-12,545,49,1417392000
2015-01,621,50,1420070400
2015-02,761,46,1422748800
2015-03,1121,66,1425168000
2015-04,1299,67,1427846400
2015-05,1103,84,1430438400
2015-06,1418,87,1433116800
2015-07,857,58,1435708800
2015-08,1274,63,1438387200
2015-09,1386,57,1441065600
2015-10,1118,57,1443657600
2015-11,798,50,1446336000
2015-12,632,58,1448928000
2016-01,963,57,1451606400
2016-02,711,48,1454284800
2016-03,895,71,1456790400
2016-04,1014,54,1459468800
2016-05,904,56,1462060800
2016-06,697,51,1464739200
2016-07,931,56,1467331200
2016-08,1202,69,1470009600
2016-09,740,50,1472688000
2016-10,649,51,1475280000
2016-11,1111,53,1477958400
2016-12,501,40,1480550400
2017-01,605,48,1483228800
2017-02,665,59,1485907200
2017-03,710,64,1488326400
2017-04,758,46,1491004800
2017-05,911,52,1493596800
2017-06,1034,59,1496275200
2017-07,1013,73,1498867200
2017-08,850,60,1501545600
2017-09,811,54,1504224000
2017-10,781,47,1506816000
2017-11,406,38,1509494400
2017-12,461,41,1512086400
2018-01,599,38,1514764800
2018-02,703,44,1517443200
2018-03,621,49,1519862400
2018-04,706,51,1522540800
2018-05,1035,59,1525132800
2018-06,853,63,1527811200
2018-07,933,77,1530403200
2018-08,916,58,1533081600
2018-09,873,50,1535760000
2018-10,935,46,1538352000
2018-11,593,40,1541030400
2018-12,535,45,1543622400
2019-01,548,50,1546300800
2019-02,617,54,1548979200
2019-03,661,55,1551398400
2019-04,751,58,1554076800
2019-05,578,56,1556668800
2019-06,537,74,1559347200
2019-07,938,83,1561939200
2019-08,530,60,1564617600
2019-09,414,42,1567296000
2019-10,528,39,1569888000
2019-11,407,41,1572566400
2019-12,396,46,1575158400
2020-01,615,52,1577836800
2020-02,421,38,1580515200
2020-03,643,31,1583020800
2020-04,705,46,1585699200
2020-05,536,40,1588291200
2020-06,852,45,1590969600
2020-07,965,43,1593561600
2020-08,757,35,1596240000
2020-09,33,5,1598918400
