YYYY-MM,nCommits,nAuthors,timestamp
2014-08,1,1,1406851200
2015-02,69,10,1422748800
2015-03,331,62,1425168000
2015-04,248,57,1427846400
2015-05,90,29,1430438400
2015-06,248,43,1433116800
2015-07,351,46,1435708800
2015-08,419,48,1438387200
2015-09,416,56,1441065600
2015-10,153,37,1443657600
2015-11,177,35,1446336000
2015-12,179,45,1448928000
2016-01,122,34,1451606400
2016-02,204,41,1454284800
2016-03,122,38,1456790400
2016-04,119,36,1459468800
2016-05,135,28,1462060800
2016-06,194,48,1464739200
2016-07,79,34,1467331200
2016-08,103,31,1470009600
2016-09,78,28,1472688000
2016-10,67,28,1475280000
2016-11,71,14,1477958400
2016-12,36,17,1480550400
2017-01,93,33,1483228800
2017-02,73,28,1485907200
2017-03,113,37,1488326400
2017-04,107,58,1491004800
2017-05,91,33,1493596800
2017-06,83,28,1496275200
2017-07,93,16,1498867200
2017-08,111,18,1501545600
2017-09,80,17,1504224000
2017-10,119,25,1506816000
2017-11,79,20,1509494400
2017-12,45,15,1512086400
2018-01,131,46,1514764800
2018-02,70,20,1517443200
2018-03,107,39,1519862400
2018-04,44,18,1522540800
2018-05,33,9,1525132800
