YYYY-MM,nCommits,nAuthors,timestamp
2010-10,11,1,1285891200
2010-11,12,3,1288569600
2010-12,1,1,1291161600
2011-02,4,3,1296518400
2011-03,43,5,1298937600
2011-04,123,6,1301616000
2011-05,25,5,1304208000
2011-06,79,13,1306886400
2011-07,73,9,1309478400
2011-08,113,13,1312156800
2011-09,27,7,1314835200
2011-10,39,8,1317427200
2011-11,70,8,1320105600
2011-12,29,6,1322697600
2012-01,30,8,1325376000
2012-02,31,7,1328054400
2012-03,37,11,1330560000
2012-04,16,5,1333238400
2012-05,78,13,1335830400
2012-06,74,10,1338508800
2012-07,94,12,1341100800
2012-08,31,8,1343779200
2012-09,31,8,1346457600
2012-10,61,9,1349049600
2012-11,45,8,1351728000
2012-12,35,10,1354320000
2013-01,141,11,1356998400
2013-02,105,19,1359676800
2013-03,26,8,1362096000
2013-04,62,14,1364774400
2013-05,48,14,1367366400
2013-06,73,17,1370044800
2013-07,43,13,1372636800
2013-08,51,13,1375315200
2013-09,81,18,1377993600
2013-10,19,7,1380585600
2013-11,21,8,1383264000
2013-12,64,8,1385856000
2014-01,62,15,1388534400
2014-02,64,15,1391212800
2014-03,57,17,1393632000
2014-04,61,14,1396310400
2014-05,43,13,1398902400
2014-06,36,8,1401580800
2014-07,24,7,1404172800
2014-08,22,9,1406851200
2014-09,13,6,1409529600
2014-10,48,14,1412121600
2014-11,44,11,1414800000
2014-12,35,13,1417392000
2015-01,107,14,1420070400
2015-02,95,10,1422748800
2015-03,19,11,1425168000
2015-04,35,9,1427846400
2015-05,252,13,1430438400
2015-06,55,6,1433116800
2015-07,62,8,1435708800
2015-08,62,8,1438387200
2015-09,56,10,1441065600
2015-10,78,10,1443657600
2015-11,120,15,1446336000
2015-12,34,15,1448928000
2016-01,58,12,1451606400
2016-02,9,7,1454284800
2016-03,33,9,1456790400
2016-04,28,9,1459468800
2016-05,93,10,1462060800
2016-06,91,16,1464739200
2016-07,42,11,1467331200
2016-08,31,14,1470009600
2016-09,22,11,1472688000
2016-10,47,16,1475280000
2016-11,52,14,1477958400
2016-12,11,4,1480550400
2017-01,18,5,1483228800
2017-02,47,11,1485907200
2017-03,52,15,1488326400
2017-04,27,17,1491004800
2017-05,57,21,1493596800
2017-06,43,22,1496275200
2017-07,38,13,1498867200
2017-08,46,6,1501545600
2017-09,19,3,1504224000
2017-10,16,6,1506816000
2017-11,37,11,1509494400
2017-12,30,13,1512086400
2018-01,26,11,1514764800
2018-02,44,20,1517443200
2018-03,10,7,1519862400
2018-04,21,6,1522540800
2018-05,21,6,1525132800
2018-06,8,3,1527811200
2018-07,5,3,1530403200
2018-09,3,3,1535760000
2018-10,29,20,1538352000
2018-11,21,7,1541030400
2018-12,214,23,1543622400
2019-01,54,26,1546300800
2019-02,44,15,1548979200
2019-03,14,6,1551398400
2019-04,43,17,1554076800
2019-05,17,12,1556668800
2019-06,10,8,1559347200
2019-07,8,3,1561939200
2019-08,34,16,1564617600
2019-09,13,7,1567296000
2019-10,84,15,1569888000
2019-11,55,6,1572566400
2019-12,48,10,1575158400
2020-01,36,7,1577836800
2020-02,33,5,1580515200
2020-03,19,5,1583020800
2020-04,10,3,1585699200
2020-05,7,4,1588291200
2020-06,4,3,1590969600
2020-07,3,1,1593561600
2020-08,10,6,1596240000
2020-09,1,1,1598918400
