YYYY-MM,nCommits,nAuthors,timestamp
2013-01,18,3,1356998400
2013-02,21,3,1359676800
2013-03,23,3,1362096000
2013-04,29,4,1364774400
2013-05,20,5,1367366400
2013-06,9,3,1370044800
2013-07,18,1,1372636800
2013-08,56,8,1375315200
2013-09,81,7,1377993600
2013-10,34,8,1380585600
2013-11,54,8,1383264000
2013-12,172,10,1385856000
2014-01,104,7,1388534400
2014-02,119,7,1391212800
2014-03,178,11,1393632000
2014-04,44,7,1396310400
2014-05,38,6,1398902400
2014-06,2,2,1401580800
2014-07,9,2,1404172800
2014-08,18,2,1406851200
2014-09,91,7,1409529600
2014-10,25,6,1412121600
2014-11,53,7,1414800000
2014-12,37,6,1417392000
2015-01,16,3,1420070400
2015-02,55,7,1422748800
2015-03,35,5,1425168000
2015-04,27,5,1427846400
2015-05,3,1,1430438400
2015-06,125,11,1433116800
2015-07,115,11,1435708800
2015-08,197,10,1438387200
2015-09,181,9,1441065600
2015-10,54,6,1443657600
2015-11,39,5,1446336000
2015-12,22,3,1448928000
2016-02,103,9,1454284800
2016-03,74,4,1456790400
2016-04,37,4,1459468800
2016-05,94,10,1462060800
2016-06,104,7,1464739200
2016-07,11,4,1467331200
2016-08,67,4,1470009600
2016-09,182,8,1472688000
2016-10,179,12,1475280000
2016-11,171,11,1477958400
2016-12,31,5,1480550400
2017-01,34,9,1483228800
2017-02,25,7,1485907200
2017-03,53,9,1488326400
2017-04,18,6,1491004800
2017-05,49,3,1493596800
2017-06,25,8,1496275200
2017-07,26,6,1498867200
2017-08,52,9,1501545600
2017-09,27,8,1504224000
2017-10,39,8,1506816000
2017-11,28,9,1509494400
2017-12,47,10,1512086400
2018-01,203,11,1514764800
2018-02,118,12,1517443200
2018-03,55,7,1519862400
2018-04,97,9,1522540800
2018-05,44,8,1525132800
2018-06,473,9,1527811200
2018-07,436,17,1530403200
2018-08,115,13,1533081600
2018-09,97,13,1535760000
2018-10,103,13,1538352000
2018-11,82,12,1541030400
2018-12,92,13,1543622400
2019-01,28,9,1546300800
2019-02,44,11,1548979200
2019-03,32,15,1551398400
2019-04,63,6,1554076800
2019-05,140,11,1556668800
2019-06,339,11,1559347200
2019-07,85,9,1561939200
2019-08,51,12,1564617600
2019-09,22,9,1567296000
2019-10,117,16,1569888000
2019-11,131,12,1572566400
2019-12,23,6,1575158400
2020-01,7,3,1577836800
2020-02,126,9,1580515200
2020-03,70,13,1583020800
2020-04,114,15,1585699200
2020-05,59,10,1588291200
2020-06,63,13,1590969600
2020-07,37,12,1593561600
2020-08,127,11,1596240000
2020-09,23,6,1598918400
