YYYY-MM,nCommits,nAuthors,timestamp
2008-10,65,6,1222819200
2008-11,54,8,1225497600
2008-12,24,8,1228089600
2009-01,34,9,1230768000
2009-02,18,7,1233446400
2009-03,12,3,1235865600
2009-04,13,5,1238544000
2009-05,25,9,1241136000
2009-06,24,7,1243814400
2009-07,8,2,1246406400
2009-08,14,5,1249084800
2009-09,3,3,1251763200
2009-10,3,2,1254355200
2009-12,14,6,1259625600
2010-01,9,5,1262304000
2010-02,49,5,1264982400
2010-03,34,7,1267401600
2010-04,10,6,1270080000
2010-05,11,6,1272672000
2010-06,18,5,1275350400
2010-07,1,1,1277942400
2010-08,7,5,1280620800
2010-09,138,4,1283299200
2010-10,96,5,1285891200
2010-11,12,4,1288569600
2010-12,44,5,1291161600
2011-01,9,4,1293840000
2011-02,11,7,1296518400
2011-03,17,4,1298937600
2011-04,15,4,1301616000
2011-05,26,7,1304208000
2011-06,43,6,1306886400
2011-07,18,6,1309478400
2011-08,18,7,1312156800
2011-09,7,3,1314835200
2011-10,7,2,1317427200
2011-11,35,5,1320105600
2011-12,27,4,1322697600
2012-01,23,5,1325376000
2012-02,20,3,1328054400
2012-03,13,6,1330560000
2012-04,6,3,1333238400
2012-05,7,2,1335830400
2012-06,18,4,1338508800
2012-07,20,3,1341100800
2012-08,15,3,1343779200
2012-09,9,4,1346457600
2012-10,14,5,1349049600
2012-11,22,4,1351728000
2012-12,26,6,1354320000
2013-01,74,7,1356998400
2013-02,20,7,1359676800
2013-03,13,3,1362096000
2013-04,130,5,1364774400
2013-05,44,6,1367366400
2013-06,8,2,1370044800
2013-07,18,6,1372636800
2013-08,5,3,1375315200
2013-09,67,5,1377993600
2013-10,14,4,1380585600
2013-11,5,3,1383264000
2013-12,16,6,1385856000
2014-01,81,7,1388534400
2014-02,60,7,1391212800
2014-03,7,2,1393632000
2014-04,26,8,1396310400
2014-05,6,5,1398902400
2014-06,4,1,1401580800
2014-07,5,3,1404172800
2014-08,4,4,1406851200
2014-09,10,6,1409529600
2014-10,9,3,1412121600
2014-11,6,4,1414800000
2014-12,3,1,1417392000
2015-01,17,3,1420070400
2015-04,2,1,1427846400
2015-06,27,7,1433116800
2015-07,16,3,1435708800
2015-08,1,1,1438387200
2015-09,1,1,1441065600
2015-10,4,1,1443657600
2015-11,2,2,1446336000
2015-12,4,3,1448928000
2016-01,14,4,1451606400
2016-02,5,4,1454284800
2016-03,1,1,1456790400
2016-05,1,1,1462060800
2016-06,1,1,1464739200
2016-07,3,2,1467331200
2016-08,1,1,1470009600
2016-09,58,3,1472688000
2016-10,81,4,1475280000
2016-11,55,4,1477958400
2016-12,34,3,1480550400
2017-01,89,4,1483228800
2017-02,39,5,1485907200
2017-03,57,6,1488326400
2017-04,57,9,1491004800
2017-05,28,4,1493596800
2017-06,41,6,1496275200
2017-07,36,5,1498867200
2017-08,52,5,1501545600
2017-09,49,4,1504224000
2017-10,51,6,1506816000
2017-11,80,5,1509494400
2017-12,137,7,1512086400
2018-01,119,5,1514764800
2018-02,93,8,1517443200
2018-03,182,10,1519862400
2018-04,144,10,1522540800
2018-05,145,9,1525132800
2018-06,212,6,1527811200
2018-07,214,6,1530403200
2018-08,89,7,1533081600
2018-09,127,5,1535760000
2018-10,351,8,1538352000
2018-11,102,4,1541030400
2018-12,89,3,1543622400
2019-01,82,4,1546300800
2019-02,128,6,1548979200
2019-03,171,5,1551398400
2019-04,122,10,1554076800
2019-05,113,7,1556668800
2019-06,172,7,1559347200
2019-07,79,10,1561939200
2019-08,281,11,1564617600
2019-09,182,11,1567296000
2019-10,197,9,1569888000
2019-11,53,5,1572566400
2019-12,21,5,1575158400
2020-01,22,4,1577836800
2020-02,32,6,1580515200
2020-03,85,8,1583020800
2020-04,74,8,1585699200
2020-05,103,7,1588291200
2020-06,35,4,1590969600
2020-07,63,4,1593561600
2020-08,70,10,1596240000
