YYYY-MM,nCommits,nAuthors,timestamp
2013-11,11,5,1383264000
2013-12,31,1,1385856000
2014-01,47,1,1388534400
2014-02,96,1,1391212800
2014-03,20,1,1393632000
2014-04,12,1,1396310400
2014-05,6,2,1398902400
2014-06,58,2,1401580800
2014-07,21,2,1404172800
2014-08,10,1,1406851200
2014-09,47,3,1409529600
2014-10,26,1,1412121600
2014-11,1,1,1414800000
2014-12,21,1,1417392000
2015-01,61,1,1420070400
2015-02,23,1,1422748800
2015-03,37,1,1425168000
2015-04,22,1,1427846400
2015-05,28,1,1430438400
2015-06,38,2,1433116800
2015-07,16,2,1435708800
2015-08,23,2,1438387200
2015-09,18,3,1441065600
2015-10,13,2,1443657600
2015-11,8,2,1446336000
2015-12,9,2,1448928000
2016-01,31,3,1451606400
2016-02,15,3,1454284800
2016-03,11,5,1456790400
2016-04,42,4,1459468800
2016-05,128,8,1462060800
2016-06,34,3,1464739200
2016-07,53,2,1467331200
2016-08,37,3,1470009600
2016-09,39,5,1472688000
2016-10,43,3,1475280000
2016-11,41,2,1477958400
2016-12,40,4,1480550400
2017-01,66,6,1483228800
2017-02,45,2,1485907200
2017-03,71,2,1488326400
2017-04,103,4,1491004800
2017-05,43,5,1493596800
2017-06,107,4,1496275200
2017-07,32,3,1498867200
2017-08,80,4,1501545600
2017-09,17,2,1504224000
2017-10,35,3,1506816000
2017-11,82,3,1509494400
2017-12,54,2,1512086400
2018-01,48,2,1514764800
2018-02,68,3,1517443200
2018-03,78,4,1519862400
2018-04,91,3,1522540800
2018-05,41,4,1525132800
2018-06,48,4,1527811200
2018-07,84,5,1530403200
2018-08,67,6,1533081600
2018-09,87,4,1535760000
2018-10,55,2,1538352000
2018-11,126,3,1541030400
2018-12,88,3,1543622400
2019-01,63,3,1546300800
2019-02,56,8,1548979200
2019-03,68,4,1551398400
2019-04,118,2,1554076800
2019-05,122,3,1556668800
2019-06,190,4,1559347200
2019-07,137,3,1561939200
2019-08,267,4,1564617600
2019-09,295,4,1567296000
2019-10,132,6,1569888000
2019-11,206,5,1572566400
2019-12,188,5,1575158400
2020-01,164,4,1577836800
2020-02,176,4,1580515200
2020-03,224,6,1583020800
2020-04,246,4,1585699200
2020-05,216,5,1588291200
2020-06,163,3,1590969600
2020-07,199,4,1593561600
2020-08,247,9,1596240000
2020-09,47,6,1598918400
