YYYY-MM,nCommits,nAuthors,timestamp
2014-07,45,5,1404172800
2014-08,288,9,1406851200
2014-09,660,8,1409529600
2014-10,642,15,1412121600
2014-11,461,12,1414800000
2014-12,313,10,1417392000
2015-01,512,9,1420070400
2015-02,332,14,1422748800
2015-03,361,15,1425168000
2015-04,196,12,1427846400
2015-05,376,15,1430438400
2015-06,189,12,1433116800
2015-07,232,10,1435708800
2015-08,191,9,1438387200
2015-09,148,11,1441065600
2015-10,218,11,1443657600
2015-11,161,11,1446336000
2015-12,133,9,1448928000
2016-01,108,4,1451606400
2016-02,78,6,1454284800
2016-03,85,7,1456790400
2016-04,78,9,1459468800
2016-05,92,8,1462060800
2016-06,47,5,1464739200
2016-07,25,5,1467331200
2016-08,20,4,1470009600
2016-09,24,4,1472688000
2016-10,36,6,1475280000
2016-11,27,5,1477958400
2016-12,46,4,1480550400
2017-01,39,2,1483228800
2017-02,9,2,1485907200
2017-03,18,2,1488326400
2017-04,11,1,1491004800
2017-05,13,2,1493596800
2017-06,4,1,1496275200
2017-07,6,2,1498867200
2017-08,8,3,1501545600
2017-09,15,2,1504224000
2017-10,19,6,1506816000
2017-11,14,2,1509494400
2017-12,7,1,1512086400
2018-01,4,2,1514764800
2018-02,15,3,1517443200
2018-03,18,2,1519862400
2018-04,11,2,1522540800
2018-05,21,4,1525132800
2018-06,35,2,1527811200
2018-07,83,6,1530403200
2018-08,43,3,1533081600
2018-09,20,4,1535760000
2018-10,4,2,1538352000
2018-11,7,2,1541030400
2018-12,2,1,1543622400
2019-01,1,1,1546300800
2019-02,3,1,1548979200
2019-03,7,1,1551398400
2019-05,25,4,1556668800
2019-06,67,9,1559347200
2019-07,49,5,1561939200
2019-08,15,4,1564617600
2019-09,12,2,1567296000
2019-10,6,2,1569888000
2019-11,21,3,1572566400
2019-12,18,2,1575158400
2020-01,3,2,1577836800
2020-02,9,2,1580515200
2020-03,10,4,1583020800
2020-04,2,1,1585699200
2020-06,12,1,1590969600
2020-07,20,4,1593561600
2020-08,16,6,1596240000
