YYYY-MM,nCommits,nAuthors,timestamp
2013-09,4,3,1377993600
2013-10,4,3,1380585600
2013-11,6,2,1383264000
2013-12,1,1,1385856000
2014-01,8,5,1388534400
2014-02,2,2,1391212800
2014-03,2,2,1393632000
2014-04,2,2,1396310400
2014-05,3,2,1398902400
2014-06,1,1,1401580800
2014-07,3,3,1404172800
2014-08,5,4,1406851200
2014-09,4,3,1409529600
2014-10,2,2,1412121600
2014-11,3,2,1414800000
2014-12,1,1,1417392000
2015-02,237,18,1422748800
2015-03,626,29,1425168000
2015-04,852,32,1427846400
2015-05,219,18,1430438400
2015-06,1066,18,1433116800
2015-07,1318,19,1435708800
2015-08,360,14,1438387200
2015-09,794,29,1441065600
2015-10,333,19,1443657600
2015-11,25,5,1446336000
2015-12,458,26,1448928000
2016-01,547,16,1451606400
2016-02,536,25,1454284800
2016-03,581,23,1456790400
2016-04,222,19,1459468800
2016-05,444,25,1462060800
2016-06,920,32,1464739200
2016-07,455,28,1467331200
2016-08,402,13,1470009600
2016-09,384,15,1472688000
2016-10,348,17,1475280000
2016-11,84,10,1477958400
2016-12,300,11,1480550400
2017-01,301,21,1483228800
2017-02,292,20,1485907200
2017-03,405,25,1488326400
2017-04,210,20,1491004800
2017-05,547,21,1493596800
2017-06,527,20,1496275200
2017-07,453,20,1498867200
2017-08,276,19,1501545600
2017-09,152,19,1504224000
2017-10,240,19,1506816000
2017-11,177,16,1509494400
2017-12,340,17,1512086400
2018-01,654,25,1514764800
2018-02,493,22,1517443200
2018-03,126,15,1519862400
2018-04,926,22,1522540800
2018-05,328,27,1525132800
2018-06,461,19,1527811200
2018-07,275,12,1530403200
2018-08,158,16,1533081600
2018-09,115,8,1535760000
2018-10,468,25,1538352000
2018-11,582,27,1541030400
2018-12,197,15,1543622400
2019-01,262,13,1546300800
2019-02,55,9,1548979200
2019-03,47,6,1551398400
2019-04,112,10,1554076800
2019-05,97,8,1556668800
2019-06,44,7,1559347200
2019-07,80,4,1561939200
2019-08,110,8,1564617600
2019-09,96,6,1567296000
2019-10,124,5,1569888000
2019-11,172,18,1572566400
2019-12,105,16,1575158400
2020-01,146,9,1577836800
2020-02,104,7,1580515200
2020-03,84,8,1583020800
2020-04,47,6,1585699200
2020-05,99,6,1588291200
2020-06,33,4,1590969600
2020-07,208,12,1593561600
2020-08,124,11,1596240000
