YYYY-MM,nCommits,nAuthors,timestamp
2011-10,27,4,1317427200
2011-11,45,4,1320105600
2011-12,159,3,1322697600
2012-01,55,3,1325376000
2012-02,107,2,1328054400
2012-03,100,2,1330560000
2012-04,362,4,1333238400
2012-05,432,2,1335830400
2012-06,263,4,1338508800
2012-07,340,26,1341100800
2012-08,151,22,1343779200
2012-09,207,15,1346457600
2012-10,139,11,1349049600
2012-11,100,10,1351728000
2012-12,32,4,1354320000
2013-01,26,6,1356998400
2013-02,14,3,1359676800
2013-03,21,7,1362096000
2013-04,40,8,1364774400
2013-05,24,10,1367366400
2013-06,22,12,1370044800
2013-07,52,8,1372636800
2013-08,29,5,1375315200
2013-09,10,4,1377993600
2013-10,30,8,1380585600
2013-11,38,9,1383264000
2013-12,26,11,1385856000
2014-01,5,4,1388534400
2014-02,16,3,1391212800
2014-03,4,3,1393632000
2014-04,7,4,1396310400
2014-05,2,2,1398902400
2014-06,9,5,1401580800
2014-07,4,3,1404172800
2014-08,33,9,1406851200
2014-09,7,5,1409529600
2014-10,5,4,1412121600
2014-11,28,15,1414800000
2014-12,152,20,1417392000
2015-01,72,10,1420070400
2015-02,44,12,1422748800
2015-03,49,12,1425168000
2015-04,103,22,1427846400
2015-05,24,10,1430438400
2015-06,23,13,1433116800
2015-07,41,15,1435708800
2015-08,28,9,1438387200
2015-09,36,3,1441065600
2015-10,107,13,1443657600
2015-11,28,6,1446336000
2015-12,46,8,1448928000
2016-01,11,5,1451606400
2016-02,7,4,1454284800
2016-03,11,4,1456790400
2016-04,1,1,1459468800
2016-05,8,2,1462060800
2016-06,10,4,1464739200
2016-07,1,1,1467331200
2016-08,6,3,1470009600
2016-09,2,1,1472688000
2016-10,14,5,1475280000
2016-11,17,2,1477958400
2017-01,6,1,1483228800
2017-02,3,3,1485907200
2017-03,46,4,1488326400
2017-04,53,19,1491004800
2017-05,18,11,1493596800
2017-06,37,3,1496275200
2017-07,4,2,1498867200
2017-08,7,1,1501545600
2017-09,42,2,1504224000
2017-10,59,4,1506816000
2017-12,19,6,1512086400
2018-01,18,2,1514764800
2018-02,31,4,1517443200
2018-03,160,5,1519862400
2018-04,11,4,1522540800
2018-05,1,1,1525132800
2018-09,3,2,1535760000
2018-10,2,2,1538352000
2018-11,7,2,1541030400
2019-01,5,1,1546300800
2019-02,23,1,1548979200
2019-03,6,3,1551398400
2019-04,1,1,1554076800
2019-06,1,1,1559347200
2019-07,10,2,1561939200
2019-08,1,1,1564617600
2019-10,43,3,1569888000
2019-11,2,2,1572566400
2020-03,7,1,1583020800
2020-04,4,1,1585699200
