YYYY-MM,nCommits,nAuthors,timestamp
1998-07,1,1,899251200
1998-10,1,1,907200000
2005-05,9,1,1114905600
2005-06,131,6,1117584000
2005-07,135,7,1120176000
2005-08,81,5,1122854400
2005-09,148,7,1125532800
2005-10,106,9,1128124800
2005-11,126,7,1130803200
2005-12,146,8,1133395200
2006-01,168,7,1136073600
2006-02,176,8,1138752000
2006-03,151,10,1141171200
2006-04,148,13,1143849600
2006-05,166,14,1146441600
2006-06,185,10,1149120000
2006-07,177,16,1151712000
2006-08,207,15,1154390400
2006-09,138,11,1157068800
2006-10,166,15,1159660800
2006-11,77,12,1162339200
2006-12,125,10,1164931200
2007-01,136,11,1167609600
2007-02,157,14,1170288000
2007-03,137,14,1172707200
2007-04,110,13,1175385600
2007-05,135,14,1177977600
2007-06,119,14,1180656000
2007-07,191,15,1183248000
2007-08,236,16,1185926400
2007-09,122,11,1188604800
2007-10,159,11,1191196800
2007-11,96,9,1193875200
2007-12,63,9,1196467200
2008-01,135,13,1199145600
2008-02,121,12,1201824000
2008-03,101,13,1204329600
2008-04,87,18,1207008000
2008-05,94,12,1209600000
2008-06,141,13,1212278400
2008-07,116,13,1214870400
2008-08,66,9,1217548800
2008-09,89,14,1220227200
2008-10,66,11,1222819200
2008-11,72,9,1225497600
2008-12,62,7,1228089600
2009-01,72,12,1230768000
2009-02,66,12,1233446400
2009-03,78,9,1235865600
2009-04,65,9,1238544000
2009-05,61,8,1241136000
2009-06,62,8,1243814400
2009-07,53,9,1246406400
2009-08,53,5,1249084800
2009-09,76,9,1251763200
2009-10,64,9,1254355200
2009-11,50,4,1257033600
2009-12,61,4,1259625600
2010-01,41,8,1262304000
2010-02,51,9,1264982400
2010-03,78,13,1267401600
2010-04,54,8,1270080000
2010-05,53,4,1272672000
2010-06,74,7,1275350400
2010-07,62,3,1277942400
2010-08,39,6,1280620800
2010-09,86,10,1283299200
2010-10,64,8,1285891200
2010-11,44,7,1288569600
2010-12,37,7,1291161600
2011-01,56,4,1293840000
2011-02,56,5,1296518400
2011-03,33,5,1298937600
2011-04,56,7,1301616000
2011-05,26,6,1304208000
2011-06,65,6,1306886400
2011-07,48,5,1309478400
2011-08,50,6,1312156800
2011-09,21,5,1314835200
2011-10,51,5,1317427200
2011-11,72,4,1320105600
2011-12,26,6,1322697600
2012-01,17,4,1325376000
2012-02,46,7,1328054400
2012-03,14,6,1330560000
2012-04,25,7,1333238400
2012-05,35,7,1335830400
2012-06,29,8,1338508800
2012-07,31,4,1341100800
2012-08,40,7,1343779200
2012-09,36,3,1346457600
2012-10,49,7,1349049600
2012-11,51,6,1351728000
2012-12,7,3,1354320000
2013-01,37,5,1356998400
2017-06,10,2,1496275200
