YYYY-MM,nCommits,nAuthors,timestamp
2009-07,35,3,1246406400
2009-08,142,5,1249084800
2009-09,161,4,1251763200
2009-10,188,10,1254355200
2009-11,99,9,1257033600
2009-12,247,9,1259625600
2010-01,180,14,1262304000
2010-02,171,11,1264982400
2010-03,235,10,1267401600
2010-04,196,10,1270080000
2010-05,161,12,1272672000
2010-06,297,12,1275350400
2010-07,402,18,1277942400
2010-08,430,15,1280620800
2010-09,289,16,1283299200
2010-10,265,10,1285891200
2010-11,259,10,1288569600
2010-12,385,11,1291161600
2011-01,159,11,1293840000
2011-02,73,8,1296518400
2011-03,161,9,1298937600
2011-04,124,9,1301616000
2011-05,134,7,1304208000
2011-06,93,9,1306886400
2011-07,250,12,1309478400
2011-08,270,13,1312156800
2011-09,403,14,1314835200
2011-10,221,11,1317427200
2011-11,150,9,1320105600
2011-12,248,10,1322697600
2012-01,185,9,1325376000
2012-02,42,8,1328054400
2012-03,16,6,1330560000
2012-04,19,6,1333238400
2012-05,5,1,1335830400
2012-06,14,4,1338508800
2012-07,18,7,1341100800
2012-08,52,6,1343779200
2012-09,55,6,1346457600
2012-10,30,7,1349049600
2012-11,6,1,1351728000
2012-12,23,6,1354320000
2013-01,5,1,1356998400
2013-02,3,2,1359676800
2013-03,12,3,1362096000
2013-04,5,1,1364774400
2013-05,1,1,1367366400
2013-06,1,1,1370044800
2013-07,1,1,1372636800
2013-09,1,1,1377993600
2013-12,1,1,1385856000
2014-08,3,1,1406851200
2014-10,4,2,1412121600
2015-04,2,1,1427846400
2015-09,3,2,1441065600
2015-10,9,3,1443657600
2018-11,2,2,1541030400
2018-12,6,4,1543622400
2019-01,41,3,1546300800
2019-07,1,1,1561939200
