YYYY-MM,nCommits,nAuthors,timestamp
1969-12,1845,1,-2678400
2001-11,43,1,1004572800
2001-12,27,1,1007164800
2002-01,72,2,1009843200
2002-02,21,1,1012521600
2002-03,64,2,1014940800
2002-04,32,1,1017619200
2002-05,45,2,1020211200
2002-06,40,4,1022889600
2002-07,60,2,1025481600
2002-08,52,2,1028160000
2002-09,56,3,1030838400
2002-10,28,2,1033430400
2002-11,36,2,1036108800
2002-12,37,3,1038700800
2003-01,75,4,1041379200
2003-02,104,4,1044057600
2003-03,97,4,1046476800
2003-04,25,3,1049155200
2003-05,5,1,1051747200
2003-06,43,1,1054425600
2003-07,22,1,1057017600
2003-08,28,1,1059696000
2003-09,74,3,1062374400
2003-10,45,2,1064966400
2003-11,54,2,1067644800
2003-12,40,2,1070236800
2004-01,104,2,1072915200
2004-02,35,2,1075593600
2004-03,65,2,1078099200
2004-04,33,2,1080777600
2004-05,110,2,1083369600
2004-06,95,5,1086048000
2004-07,67,3,1088640000
2004-08,67,3,1091318400
2004-09,61,3,1093996800
2004-10,15,1,1096588800
2004-11,60,3,1099267200
2004-12,5,1,1101859200
2005-01,20,2,1104537600
2005-02,41,2,1107216000
2005-03,60,2,1109635200
2005-04,51,4,1112313600
2005-05,125,4,1114905600
2005-06,54,4,1117584000
2005-07,16,1,1120176000
2005-08,29,2,1122854400
2005-09,28,2,1125532800
2005-10,26,3,1128124800
2005-11,40,3,1130803200
2005-12,37,2,1133395200
2006-01,63,3,1136073600
2006-02,144,3,1138752000
2006-03,34,3,1141171200
2006-04,24,1,1143849600
2006-05,48,2,1146441600
2006-06,84,3,1149120000
2006-07,82,3,1151712000
2006-08,125,3,1154390400
2006-09,121,4,1157068800
2006-10,108,4,1159660800
2006-11,142,4,1162339200
2006-12,127,4,1164931200
2007-01,130,4,1167609600
2007-02,65,5,1170288000
2007-03,77,6,1172707200
2007-04,72,5,1175385600
2007-05,106,7,1177977600
2007-06,47,5,1180656000
2007-07,74,4,1183248000
2007-08,74,3,1185926400
2007-09,45,6,1188604800
2007-10,41,3,1191196800
2007-11,78,3,1193875200
2007-12,72,5,1196467200
2008-01,116,5,1199145600
2008-02,101,5,1201824000
2008-03,163,7,1204329600
2008-04,66,6,1207008000
2008-05,62,3,1209600000
2008-06,96,5,1212278400
2008-07,65,6,1214870400
2008-08,147,7,1217548800
2008-09,93,6,1220227200
2008-10,71,7,1222819200
2008-11,61,6,1225497600
2008-12,63,8,1228089600
2009-01,74,6,1230768000
2009-02,63,7,1233446400
2009-03,95,5,1235865600
2009-04,128,7,1238544000
2009-05,236,8,1241136000
2009-06,85,7,1243814400
2009-07,34,6,1246406400
2009-08,61,4,1249084800
2009-09,61,6,1251763200
2009-10,108,7,1254355200
2009-11,153,7,1257033600
2009-12,133,5,1259625600
2010-01,144,4,1262304000
2010-02,138,5,1264982400
2010-03,226,6,1267401600
2010-04,122,6,1270080000
2010-05,158,6,1272672000
2010-06,241,8,1275350400
2010-07,364,8,1277942400
2010-08,200,6,1280620800
2010-09,422,7,1283299200
2010-10,336,7,1285891200
2010-11,402,8,1288569600
2010-12,371,6,1291161600
2011-01,517,6,1293840000
2011-02,262,9,1296518400
2011-03,223,6,1298937600
2011-04,176,7,1301616000
2011-05,227,8,1304208000
2011-06,36,4,1306886400
2011-07,96,6,1309478400
2011-08,394,6,1312156800
2011-09,540,7,1314835200
2011-10,480,8,1317427200
2011-11,220,6,1320105600
2011-12,377,7,1322697600
2012-01,318,5,1325376000
2012-02,264,6,1328054400
2012-03,250,6,1330560000
2012-04,64,3,1333238400
2012-05,160,3,1335830400
2012-06,54,5,1338508800
2012-07,54,6,1341100800
2012-08,162,6,1343779200
2012-09,215,6,1346457600
2012-10,102,6,1349049600
2012-11,142,5,1351728000
2012-12,144,5,1354320000
2013-01,254,5,1356998400
2013-02,202,5,1359676800
2013-03,148,8,1362096000
2013-04,246,7,1364774400
2013-05,296,6,1367366400
2013-06,348,7,1370044800
2013-07,170,6,1372636800
2013-08,266,7,1375315200
2013-09,179,6,1377993600
2013-10,496,6,1380585600
2013-11,276,6,1383264000
2013-12,200,6,1385856000
2014-01,190,6,1388534400
2014-02,174,4,1391212800
2014-03,274,8,1393632000
2014-04,168,7,1396310400
2014-05,331,8,1398902400
2014-06,256,7,1401580800
2014-07,124,4,1404172800
2014-08,198,7,1406851200
2014-09,270,7,1409529600
2014-10,230,6,1412121600
2014-11,227,7,1414800000
2014-12,158,6,1417392000
2015-01,106,6,1420070400
2015-02,186,6,1422748800
2015-03,326,7,1425168000
2015-04,128,6,1427846400
2015-05,218,6,1430438400
2015-06,104,6,1433116800
2015-07,112,8,1435708800
2015-08,126,6,1438387200
2015-09,286,7,1441065600
2015-10,230,8,1443657600
2015-11,211,7,1446336000
2015-12,184,7,1448928000
2016-01,248,8,1451606400
2016-02,324,7,1454284800
2016-03,232,6,1456790400
2016-04,282,8,1459468800
2016-05,404,7,1462060800
2016-06,262,6,1464739200
2016-07,618,7,1467331200
2016-08,361,8,1470009600
2016-09,308,6,1472688000
2016-10,237,7,1475280000
2016-11,210,5,1477958400
2016-12,213,7,1480550400
2017-01,251,5,1483228800
2017-02,272,8,1485907200
2017-03,483,8,1488326400
2017-04,208,8,1491004800
2017-05,250,8,1493596800
2017-06,307,9,1496275200
2017-07,122,7,1498867200
2017-08,498,7,1501545600
2017-09,188,8,1504224000
2017-10,374,9,1506816000
2017-11,399,12,1509494400
2017-12,485,14,1512086400
2018-01,538,9,1514764800
2018-02,222,10,1517443200
2018-03,239,14,1519862400
2018-04,333,13,1522540800
2018-05,400,15,1525132800
2018-06,463,12,1527811200
2018-07,138,9,1530403200
2018-08,274,10,1533081600
2018-09,124,10,1535760000
2018-10,570,10,1538352000
2018-11,512,11,1541030400
2018-12,448,9,1543622400
2019-01,666,11,1546300800
2019-02,455,14,1548979200
2019-03,679,13,1551398400
2019-04,381,13,1554076800
2019-05,333,13,1556668800
2019-06,232,13,1559347200
2019-07,272,10,1561939200
2019-08,337,11,1564617600
2019-09,268,13,1567296000
2019-10,299,11,1569888000
2019-11,277,11,1572566400
2019-12,253,11,1575158400
2020-01,80,11,1577836800
2020-02,71,10,1580515200
2020-03,162,13,1583020800
2020-04,81,12,1585699200
