YYYY-MM,nCommits,nAuthors,timestamp
2012-10,8,1,1349049600
2012-11,52,3,1351728000
2012-12,10,1,1354320000
2013-01,6,2,1356998400
2013-02,105,9,1359676800
2013-03,16,3,1362096000
2013-04,4,2,1364774400
2013-05,10,3,1367366400
2013-06,143,6,1370044800
2013-07,130,11,1372636800
2013-08,24,1,1375315200
2013-09,82,6,1377993600
2013-10,19,4,1380585600
2013-11,17,3,1383264000
2013-12,11,2,1385856000
2014-01,22,4,1388534400
2014-02,18,7,1391212800
2014-03,15,4,1393632000
2014-04,14,2,1396310400
2014-05,13,4,1398902400
2014-06,17,2,1401580800
2014-07,8,5,1404172800
2014-08,8,3,1406851200
2014-09,5,3,1409529600
2014-10,18,4,1412121600
2014-11,8,4,1414800000
2014-12,1,1,1417392000
2015-01,2,2,1420070400
2015-02,2,1,1422748800
2015-03,1,1,1425168000
2015-04,1,1,1427846400
2015-05,13,1,1430438400
2015-08,14,1,1438387200
2015-09,4,1,1441065600
2015-11,19,4,1446336000
2015-12,9,3,1448928000
2016-01,6,3,1451606400
2016-02,3,2,1454284800
2016-04,5,2,1459468800
2016-05,11,3,1462060800
2016-08,6,2,1470009600
2016-09,5,2,1472688000
2016-10,10,2,1475280000
2016-11,12,5,1477958400
2016-12,5,1,1480550400
2017-01,4,3,1483228800
2017-02,7,5,1485907200
2017-03,15,9,1488326400
2017-04,2,2,1491004800
2017-05,4,4,1493596800
2017-06,2,1,1496275200
2017-07,4,1,1498867200
2017-08,3,1,1501545600
2017-09,3,2,1504224000
2017-10,19,2,1506816000
2017-11,16,5,1509494400
2017-12,15,6,1512086400
2018-01,8,3,1514764800
2018-02,11,3,1517443200
2018-03,26,3,1519862400
2018-04,56,7,1522540800
2018-05,28,5,1525132800
2018-06,1,1,1527811200
2018-07,7,4,1530403200
2018-08,4,3,1533081600
2018-09,13,4,1535760000
2018-10,19,11,1538352000
2018-11,3,2,1541030400
2018-12,9,7,1543622400
2019-01,9,2,1546300800
2019-02,10,5,1548979200
2019-03,5,3,1551398400
2019-04,19,4,1554076800
2019-05,22,4,1556668800
2019-06,5,1,1559347200
2019-07,4,2,1561939200
2019-08,3,1,1564617600
2019-09,6,2,1567296000
2019-10,2,1,1569888000
2019-11,7,3,1572566400
2019-12,37,6,1575158400
2020-01,52,6,1577836800
2020-02,23,7,1580515200
2020-03,29,11,1583020800
2020-04,48,14,1585699200
2020-05,23,7,1588291200
2020-06,10,2,1590969600
2020-08,20,10,1596240000
2020-09,1,1,1598918400
