YYYY-MM,nCommits,nAuthors,timestamp
2008-04,5,1,1207008000
2008-06,9,1,1212278400
2008-07,10,1,1214870400
2008-08,125,1,1217548800
2008-09,45,1,1220227200
2008-10,13,1,1222819200
2008-11,4,1,1225497600
2008-12,54,1,1228089600
2009-01,19,1,1230768000
2009-02,15,1,1233446400
2009-03,12,1,1235865600
2009-04,23,1,1238544000
2009-05,5,1,1241136000
2009-06,16,1,1243814400
2009-07,7,1,1246406400
2009-08,26,1,1249084800
2009-09,90,2,1251763200
2009-10,81,2,1254355200
2009-11,31,2,1257033600
2010-01,19,2,1262304000
2010-02,24,2,1264982400
2010-03,21,2,1267401600
2010-04,44,2,1270080000
2010-05,94,2,1272672000
2010-06,108,2,1275350400
2010-07,97,2,1277942400
2010-08,177,2,1280620800
2010-09,91,2,1283299200
2010-10,66,2,1285891200
2010-11,32,2,1288569600
2010-12,119,2,1291161600
2011-01,62,2,1293840000
2011-02,52,2,1296518400
2011-03,45,2,1298937600
2011-04,46,2,1301616000
2011-05,79,2,1304208000
2011-06,92,2,1306886400
2011-07,77,2,1309478400
2011-08,114,2,1312156800
2011-09,116,2,1314835200
2011-10,95,2,1317427200
2011-11,179,3,1320105600
2011-12,180,3,1322697600
2012-01,108,2,1325376000
2012-02,36,2,1328054400
2012-03,114,2,1330560000
2012-04,50,2,1333238400
2012-05,85,2,1335830400
2012-06,137,4,1338508800
2012-07,41,4,1341100800
2012-08,36,3,1343779200
2012-09,5,1,1346457600
2012-10,72,1,1349049600
2012-11,121,3,1351728000
2012-12,36,3,1354320000
2013-01,38,4,1356998400
2013-02,105,1,1359676800
2013-03,156,3,1362096000
2013-04,145,6,1364774400
2013-05,479,9,1367366400
2013-06,306,10,1370044800
2013-07,273,7,1372636800
2013-08,489,10,1375315200
2013-09,187,12,1377993600
2013-10,193,10,1380585600
2013-11,169,4,1383264000
2013-12,191,8,1385856000
2014-01,63,6,1388534400
2014-02,134,3,1391212800
2014-03,76,8,1393632000
2014-04,68,6,1396310400
2014-05,105,7,1398902400
2014-06,53,5,1401580800
2014-07,36,2,1404172800
2014-08,97,11,1406851200
2014-09,92,7,1409529600
2014-10,90,7,1412121600
2014-11,98,6,1414800000
2014-12,101,8,1417392000
2015-01,25,4,1420070400
2015-02,40,9,1422748800
2015-03,93,5,1425168000
2015-04,20,4,1427846400
2015-05,17,3,1430438400
2015-06,59,10,1433116800
2015-07,53,10,1435708800
2015-08,5,2,1438387200
2015-09,1,1,1441065600
2015-10,11,3,1443657600
2015-12,71,13,1448928000
2016-01,66,7,1451606400
2016-02,74,9,1454284800
2016-03,62,11,1456790400
2016-04,9,6,1459468800
2016-05,6,2,1462060800
2016-06,194,5,1464739200
2016-07,118,12,1467331200
2016-08,39,8,1470009600
2016-09,14,5,1472688000
2016-10,4,3,1475280000
2016-11,14,5,1477958400
2016-12,34,9,1480550400
2017-01,4,2,1483228800
2017-02,20,2,1485907200
2017-03,81,5,1488326400
2017-04,70,6,1491004800
2017-05,146,9,1493596800
2017-06,23,4,1496275200
2017-07,2,1,1498867200
2017-08,13,7,1501545600
2017-09,2,1,1504224000
2017-12,25,1,1512086400
2018-01,9,1,1514764800
2018-02,19,5,1517443200
2018-04,43,4,1522540800
2018-05,29,2,1525132800
2018-07,1,1,1530403200
2018-09,10,5,1535760000
2019-05,3,1,1556668800
2019-07,3,1,1561939200
2019-11,1,1,1572566400
2019-12,2,1,1575158400
