YYYY-MM,nCommits,nAuthors,timestamp
2007-06,36,2,1180656000
2007-07,48,3,1183248000
2007-08,4,1,1185926400
2007-12,11,1,1196467200
2008-01,13,1,1199145600
2008-02,2,1,1201824000
2008-11,81,1,1225497600
2008-12,8,1,1228089600
2009-01,11,1,1230768000
2009-02,48,1,1233446400
2009-03,41,1,1235865600
2009-04,35,1,1238544000
2009-05,7,1,1241136000
2009-06,62,1,1243814400
2009-07,1,1,1246406400
2009-08,7,1,1249084800
2009-09,37,1,1251763200
2009-10,72,1,1254355200
2009-11,32,1,1257033600
2009-12,71,2,1259625600
2010-01,47,2,1262304000
2010-02,149,2,1264982400
2010-03,8,2,1267401600
2010-04,91,2,1270080000
2010-05,104,2,1272672000
2010-06,52,2,1275350400
2010-07,18,1,1277942400
2010-08,12,2,1280620800
2010-09,134,7,1283299200
2010-10,115,9,1285891200
2010-11,106,9,1288569600
2010-12,62,3,1291161600
2011-01,43,5,1293840000
2011-02,36,6,1296518400
2011-03,118,3,1298937600
2011-04,80,4,1301616000
2011-05,51,7,1304208000
2011-06,51,5,1306886400
2011-07,21,3,1309478400
2011-08,31,5,1312156800
2011-09,40,4,1314835200
2011-10,58,8,1317427200
2011-11,99,4,1320105600
2011-12,32,6,1322697600
2012-01,40,6,1325376000
2012-02,32,3,1328054400
2012-03,120,7,1330560000
2012-04,163,21,1333238400
2012-05,157,17,1335830400
2012-06,93,7,1338508800
2012-07,37,6,1341100800
2012-08,45,10,1343779200
2012-09,95,10,1346457600
2012-10,53,4,1349049600
2012-11,38,1,1351728000
2012-12,198,15,1354320000
2013-01,108,11,1356998400
2013-02,153,16,1359676800
2013-03,247,15,1362096000
2013-04,131,13,1364774400
2013-05,191,12,1367366400
2013-06,113,15,1370044800
2013-07,122,14,1372636800
2013-08,195,17,1375315200
2013-09,65,10,1377993600
2013-10,107,12,1380585600
2013-11,103,8,1383264000
2013-12,98,11,1385856000
2014-01,130,20,1388534400
2014-02,127,13,1391212800
2014-03,116,13,1393632000
2014-04,130,10,1396310400
2014-05,68,12,1398902400
2014-06,63,10,1401580800
2014-07,58,14,1404172800
2014-08,199,25,1406851200
2014-09,112,14,1409529600
2014-10,252,15,1412121600
2014-11,68,7,1414800000
2014-12,83,11,1417392000
2015-01,81,10,1420070400
2015-02,66,12,1422748800
2015-03,72,13,1425168000
2015-04,39,6,1427846400
2015-05,37,12,1430438400
2015-06,124,21,1433116800
2015-07,99,18,1435708800
2015-08,101,20,1438387200
2015-09,273,20,1441065600
2015-10,186,15,1443657600
2015-11,164,19,1446336000
2015-12,235,14,1448928000
2016-01,252,19,1451606400
2016-02,97,16,1454284800
2016-03,90,19,1456790400
2016-04,138,20,1459468800
2016-05,116,15,1462060800
2016-06,118,15,1464739200
2016-07,174,19,1467331200
2016-08,130,23,1470009600
2016-09,52,10,1472688000
2016-10,95,17,1475280000
2016-11,44,9,1477958400
2016-12,124,13,1480550400
2017-01,107,6,1483228800
2017-02,89,13,1485907200
2017-03,150,13,1488326400
2017-04,42,16,1491004800
2017-05,61,14,1493596800
2017-06,43,9,1496275200
2017-07,156,21,1498867200
2017-08,70,13,1501545600
2017-09,169,15,1504224000
2017-10,140,18,1506816000
2017-11,128,9,1509494400
2017-12,73,11,1512086400
2018-01,34,12,1514764800
2018-02,80,13,1517443200
2018-03,305,29,1519862400
2018-04,40,9,1522540800
2018-05,46,9,1525132800
2018-06,47,11,1527811200
2018-07,33,9,1530403200
2018-08,130,18,1533081600
2018-09,107,13,1535760000
2018-10,31,17,1538352000
2018-11,106,22,1541030400
2018-12,61,16,1543622400
2019-01,77,18,1546300800
2019-02,49,10,1548979200
2019-03,66,16,1551398400
2019-04,59,11,1554076800
2019-05,82,20,1556668800
2019-06,48,7,1559347200
2019-07,72,10,1561939200
2019-08,60,10,1564617600
2019-09,81,9,1567296000
2019-10,116,12,1569888000
2019-11,45,8,1572566400
2019-12,27,10,1575158400
2020-01,34,8,1577836800
2020-02,24,11,1580515200
2020-03,58,19,1583020800
2020-04,44,9,1585699200
2020-05,80,14,1588291200
2020-06,130,10,1590969600
2020-07,33,10,1593561600
2020-08,51,21,1596240000
2020-09,3,2,1598918400
