YYYY-MM,nCommits,nAuthors,timestamp
2009-04,1,1,1238544000
2010-03,6,2,1267401600
2010-04,23,3,1270080000
2010-05,9,3,1272672000
2010-06,17,8,1275350400
2010-07,45,6,1277942400
2010-08,15,6,1280620800
2010-09,23,8,1283299200
2010-10,42,10,1285891200
2010-11,16,3,1288569600
2010-12,21,3,1291161600
2011-01,4,1,1293840000
2011-02,27,2,1296518400
2011-03,15,2,1298937600
2011-04,16,5,1301616000
2011-05,14,6,1304208000
2011-06,21,4,1306886400
2011-07,63,7,1309478400
2011-08,115,9,1312156800
2011-09,94,5,1314835200
2011-10,86,7,1317427200
2011-11,86,8,1320105600
2011-12,63,6,1322697600
2012-01,59,8,1325376000
2012-02,102,9,1328054400
2012-03,113,19,1330560000
2012-04,87,11,1333238400
2012-05,354,19,1335830400
2012-06,215,16,1338508800
2012-07,351,29,1341100800
2012-08,244,17,1343779200
2012-09,306,15,1346457600
2012-10,418,13,1349049600
2012-11,252,12,1351728000
2012-12,263,10,1354320000
2013-01,480,20,1356998400
2013-02,336,17,1359676800
2013-03,346,15,1362096000
2013-04,331,11,1364774400
2013-05,284,9,1367366400
2013-06,232,10,1370044800
2013-07,167,7,1372636800
2013-08,164,8,1375315200
2013-09,48,6,1377993600
2013-10,343,17,1380585600
2013-11,151,13,1383264000
2013-12,50,6,1385856000
2014-01,79,9,1388534400
2014-02,119,10,1391212800
2014-03,380,13,1393632000
2014-04,288,7,1396310400
2014-05,148,10,1398902400
2014-06,21,3,1401580800
2014-07,93,2,1404172800
2014-08,313,6,1406851200
2014-09,53,2,1409529600
2014-10,13,1,1412121600
2014-11,475,2,1414800000
2014-12,486,3,1417392000
2015-01,200,2,1420070400
2015-02,234,6,1422748800
2015-03,156,7,1425168000
2015-04,5,1,1427846400
2015-05,126,3,1430438400
2015-06,25,4,1433116800
2015-07,6,2,1435708800
2015-08,43,3,1438387200
2015-09,1,1,1441065600
2015-10,7,2,1443657600
2015-11,16,3,1446336000
2016-03,6,1,1456790400
2016-05,1,1,1462060800
2016-06,1,1,1464739200
2016-07,2,1,1467331200
2016-09,1,1,1472688000
2016-11,10,2,1477958400
2016-12,1,1,1480550400
2017-04,1,1,1491004800
2017-06,1,1,1496275200
2017-07,3,2,1498867200
2017-12,1,1,1512086400
2018-01,3,2,1514764800
2018-04,16,4,1522540800
