YYYY-MM,nCommits,nAuthors,timestamp
2012-03,56,2,1330560000
2012-05,106,2,1335830400
2012-06,464,2,1338508800
2012-07,185,2,1341100800
2012-08,278,3,1343779200
2012-09,341,3,1346457600
2012-10,380,3,1349049600
2012-11,513,3,1351728000
2012-12,376,2,1354320000
2013-01,171,2,1356998400
2013-02,557,4,1359676800
2013-03,327,4,1362096000
2013-04,448,2,1364774400
2013-05,487,3,1367366400
2013-06,409,2,1370044800
2013-07,174,2,1372636800
2013-08,87,3,1375315200
2013-09,500,5,1377993600
2013-10,185,2,1380585600
2013-11,276,2,1383264000
2013-12,122,1,1385856000
2014-01,156,1,1388534400
2014-02,142,5,1391212800
2014-03,130,1,1393632000
2014-04,72,4,1396310400
2014-05,92,3,1398902400
2014-06,16,3,1401580800
2014-07,75,5,1404172800
2014-08,48,3,1406851200
2014-09,97,2,1409529600
2014-10,39,4,1412121600
2014-11,81,5,1414800000
2014-12,17,3,1417392000
2015-01,57,6,1420070400
2015-02,20,2,1422748800
2015-03,17,2,1425168000
2015-04,11,2,1427846400
2015-05,13,4,1430438400
2015-06,16,3,1433116800
2015-08,1,1,1438387200
2015-10,4,2,1443657600
2015-11,18,3,1446336000
2015-12,116,3,1448928000
2016-01,4,2,1451606400
2016-02,17,4,1454284800
2016-07,5,1,1467331200
2016-08,2,1,1470009600
2016-09,78,5,1472688000
2016-10,10,3,1475280000
2016-11,8,3,1477958400
2016-12,9,5,1480550400
2017-01,19,4,1483228800
2017-02,5,4,1485907200
2017-03,4,1,1488326400
2017-04,8,5,1491004800
2017-06,6,2,1496275200
2017-07,26,4,1498867200
2017-08,20,4,1501545600
2017-09,29,7,1504224000
2017-10,14,7,1506816000
2017-11,30,4,1509494400
2017-12,3,3,1512086400
2018-01,18,5,1514764800
2018-02,12,6,1517443200
2018-03,2,1,1519862400
2018-04,11,5,1522540800
2018-06,1,1,1527811200
2018-07,5,3,1530403200
2018-08,5,2,1533081600
2018-09,29,6,1535760000
2018-10,34,9,1538352000
2018-11,1,1,1541030400
2019-01,9,1,1546300800
2019-02,4,2,1548979200
2019-03,37,2,1551398400
2019-04,6,3,1554076800
2019-05,7,3,1556668800
2019-06,5,3,1559347200
2019-07,16,7,1561939200
2019-10,2,1,1569888000
2019-11,2,2,1572566400
2020-01,41,2,1577836800
2020-02,18,2,1580515200
2020-03,1,1,1583020800
2020-04,2,1,1585699200
2020-05,19,3,1588291200
2020-06,5,3,1590969600
2020-07,9,2,1593561600
2020-08,13,4,1596240000
2020-09,1,1,1598918400
