YYYY-MM,nCommits,nAuthors,timestamp
2001-04,2,1,986083200
2001-05,138,1,988675200
2001-06,264,2,991353600
2001-07,130,2,993945600
2001-08,192,2,996624000
2001-09,132,2,999302400
2001-10,190,2,1001894400
2001-11,130,2,1004572800
2001-12,138,2,1007164800
2002-01,118,2,1009843200
2002-02,130,4,1012521600
2002-03,148,4,1014940800
2002-04,114,5,1017619200
2002-05,138,6,1020211200
2002-06,80,4,1022889600
2002-07,78,6,1025481600
2002-08,50,6,1028160000
2002-09,18,2,1030838400
2002-10,32,2,1033430400
2002-11,116,8,1036108800
2002-12,38,2,1038700800
2003-01,92,3,1041379200
2003-02,84,7,1044057600
2003-03,190,4,1046476800
2003-04,132,4,1049155200
2003-05,256,6,1051747200
2003-06,390,5,1054425600
2003-07,280,6,1057017600
2003-08,242,5,1059696000
2003-09,234,5,1062374400
2003-10,214,4,1064966400
2003-11,218,6,1067644800
2003-12,318,7,1070236800
2004-01,336,9,1072915200
2004-02,282,10,1075593600
2004-03,136,3,1078099200
2004-04,48,2,1080777600
2004-05,142,2,1083369600
2004-06,74,3,1086048000
2004-07,70,3,1088640000
2004-08,242,6,1091318400
2004-09,108,3,1093996800
2004-10,112,5,1096588800
2004-11,98,3,1099267200
2004-12,104,4,1101859200
2005-01,244,5,1104537600
2005-02,168,5,1107216000
2005-03,252,5,1109635200
2005-04,297,9,1112313600
2005-05,335,11,1114905600
2005-06,188,8,1117584000
2005-07,92,7,1120176000
2005-08,200,8,1122854400
2005-09,99,8,1125532800
2005-10,98,5,1128124800
2005-11,102,6,1130803200
2005-12,294,8,1133395200
2006-01,401,8,1136073600
2006-02,223,10,1138752000
2006-03,476,6,1141171200
2006-04,504,5,1143849600
2006-05,668,8,1146441600
2006-06,280,6,1149120000
2006-07,254,7,1151712000
2006-08,382,6,1154390400
2006-09,88,6,1157068800
2006-10,388,12,1159660800
2006-11,414,14,1162339200
2006-12,246,13,1164931200
2007-01,320,12,1167609600
2007-02,293,12,1170288000
2007-03,96,7,1172707200
2007-04,140,10,1175385600
2007-05,147,11,1177977600
2007-06,181,5,1180656000
2007-07,107,6,1183248000
2007-08,116,8,1185926400
2007-09,139,10,1188604800
2007-10,234,18,1191196800
2007-11,149,11,1193875200
2007-12,233,14,1196467200
2008-01,300,17,1199145600
2008-02,175,15,1201824000
2008-03,283,17,1204329600
2008-04,213,14,1207008000
2008-05,119,13,1209600000
2008-06,61,13,1212278400
2008-07,115,11,1214870400
2008-08,58,8,1217548800
2008-09,90,10,1220227200
2008-10,126,14,1222819200
2008-11,148,12,1225497600
2008-12,178,14,1228089600
2009-01,225,13,1230768000
2009-02,398,18,1233446400
2009-03,220,16,1235865600
2009-04,97,9,1238544000
2009-05,106,13,1241136000
2009-06,140,13,1243814400
2009-07,107,10,1246406400
2009-08,182,12,1249084800
2009-09,131,10,1251763200
2009-10,186,12,1254355200
2009-11,216,15,1257033600
2009-12,253,14,1259625600
2010-01,226,12,1262304000
2010-02,362,16,1264982400
2010-03,438,20,1267401600
2010-04,304,18,1270080000
2010-05,224,18,1272672000
2010-06,93,11,1275350400
2010-07,62,6,1277942400
2010-08,170,11,1280620800
2010-09,101,14,1283299200
2010-10,148,9,1285891200
2010-11,142,13,1288569600
2010-12,86,12,1291161600
2011-01,197,18,1293840000
2011-02,212,17,1296518400
2011-03,276,24,1298937600
2011-04,331,23,1301616000
2011-05,278,19,1304208000
2011-06,232,20,1306886400
2011-07,105,13,1309478400
2011-08,111,10,1312156800
2011-09,135,17,1314835200
2011-10,163,15,1317427200
2011-11,145,11,1320105600
2011-12,136,11,1322697600
2012-01,129,14,1325376000
2012-02,179,17,1328054400
2012-03,150,13,1330560000
2012-04,138,18,1333238400
2012-05,219,17,1335830400
2012-06,209,16,1338508800
2012-07,190,14,1341100800
2012-08,110,14,1343779200
2012-09,168,13,1346457600
2012-10,151,14,1349049600
2012-11,86,11,1351728000
2012-12,203,12,1354320000
2013-01,448,12,1356998400
2013-02,281,15,1359676800
2013-03,326,13,1362096000
2013-04,291,14,1364774400
2013-05,336,16,1367366400
2013-06,167,13,1370044800
2013-07,156,13,1372636800
2013-08,191,12,1375315200
2013-09,253,12,1377993600
2013-10,214,12,1380585600
2013-11,157,11,1383264000
2013-12,137,5,1385856000
2014-01,162,15,1388534400
2014-02,144,15,1391212800
2014-03,152,20,1393632000
2014-04,201,8,1396310400
2014-05,200,20,1398902400
2014-06,110,16,1401580800
2014-07,93,10,1404172800
2014-08,41,9,1406851200
2014-09,45,12,1409529600
2014-10,111,13,1412121600
2014-11,40,11,1414800000
2014-12,71,12,1417392000
2015-01,83,17,1420070400
2015-02,124,15,1422748800
2015-03,330,24,1425168000
2015-04,120,20,1427846400
2015-05,321,20,1430438400
2015-06,202,22,1433116800
2015-07,151,20,1435708800
2015-08,160,20,1438387200
2015-09,121,17,1441065600
2015-10,77,16,1443657600
2015-11,51,10,1446336000
2015-12,141,16,1448928000
2016-01,158,21,1451606400
2016-02,59,13,1454284800
2016-03,73,11,1456790400
2016-04,211,19,1459468800
2016-05,215,19,1462060800
2016-06,133,16,1464739200
2016-07,144,18,1467331200
2016-08,127,19,1470009600
2016-09,116,18,1472688000
2016-10,103,14,1475280000
2016-11,92,17,1477958400
2016-12,222,19,1480550400
2017-01,142,18,1483228800
2017-02,122,18,1485907200
2017-03,80,13,1488326400
2017-04,31,12,1491004800
2017-05,87,14,1493596800
2017-06,122,20,1496275200
2017-07,71,22,1498867200
2017-08,45,14,1501545600
2017-09,59,13,1504224000
2017-10,37,9,1506816000
2017-11,36,10,1509494400
2017-12,30,8,1512086400
2018-01,36,11,1514764800
2018-02,59,16,1517443200
2018-03,47,12,1519862400
2018-04,31,10,1522540800
2018-05,32,11,1525132800
2018-06,17,8,1527811200
2018-07,58,17,1530403200
2018-08,20,6,1533081600
2018-09,29,10,1535760000
2018-10,22,5,1538352000
2018-11,39,8,1541030400
2018-12,17,9,1543622400
