YYYY-MM,nCommits,nAuthors,timestamp
2015-01,13,8,1420070400
2015-02,561,92,1422748800
2015-03,412,58,1425168000
2015-04,387,69,1427846400
2015-05,204,53,1430438400
2015-06,117,37,1433116800
2015-07,160,47,1435708800
2015-08,221,56,1438387200
2015-09,275,65,1441065600
2015-10,459,75,1443657600
2015-11,383,87,1446336000
2015-12,416,65,1448928000
2016-01,624,89,1451606400
2016-02,706,98,1454284800
2016-03,786,109,1456790400
2016-04,891,136,1459468800
2016-05,976,135,1462060800
2016-06,1032,121,1464739200
2016-07,778,118,1467331200
2016-08,918,140,1470009600
2016-09,680,106,1472688000
2016-10,862,137,1475280000
2016-11,787,113,1477958400
2016-12,775,97,1480550400
2017-01,1045,116,1483228800
2017-02,1820,125,1485907200
2017-03,1907,167,1488326400
2017-04,1407,151,1491004800
2017-05,1307,144,1493596800
2017-06,1117,135,1496275200
2017-07,918,123,1498867200
2017-08,1218,140,1501545600
2017-09,1056,136,1504224000
2017-10,1001,93,1506816000
2017-11,1010,101,1509494400
2017-12,761,73,1512086400
2018-01,1059,102,1514764800
2018-02,1014,108,1517443200
2018-03,1448,120,1519862400
2018-04,831,92,1522540800
2018-05,969,88,1525132800
2018-06,1396,124,1527811200
2018-07,1126,123,1530403200
2018-08,1363,108,1533081600
2018-09,1006,107,1535760000
2018-10,1664,136,1538352000
2018-11,1510,114,1541030400
2018-12,1351,113,1543622400
2019-01,1651,128,1546300800
2019-02,1759,124,1548979200
2019-03,1923,134,1551398400
2019-04,1978,136,1554076800
2019-05,1815,144,1556668800
2019-06,1336,115,1559347200
2019-07,886,90,1561939200
2019-08,1283,92,1564617600
2019-09,1422,97,1567296000
2019-10,1638,131,1569888000
2019-11,809,95,1572566400
2019-12,18,13,1575158400
2020-01,56,25,1577836800
2020-02,73,22,1580515200
2020-03,26,10,1583020800
2020-04,17,6,1585699200
2020-05,16,10,1588291200
2020-06,23,11,1590969600
2020-07,67,16,1593561600
2020-08,40,14,1596240000
