YYYY-MM,nCommits,nAuthors,timestamp
2016-09,47,6,1472688000
2016-10,98,7,1475280000
2016-11,311,11,1477958400
2016-12,109,10,1480550400
2017-01,188,9,1483228800
2017-02,180,7,1485907200
2017-03,241,9,1488326400
2017-04,216,11,1491004800
2017-05,48,10,1493596800
2017-06,31,5,1496275200
2017-07,100,10,1498867200
2017-08,139,14,1501545600
2017-09,102,11,1504224000
2017-10,83,8,1506816000
2017-11,194,17,1509494400
2017-12,85,9,1512086400
2018-01,137,17,1514764800
2018-02,208,13,1517443200
2018-03,145,16,1519862400
2018-04,201,15,1522540800
2018-05,253,21,1525132800
2018-06,489,28,1527811200
2018-07,283,23,1530403200
2018-08,77,17,1533081600
2018-09,81,16,1535760000
2018-10,101,23,1538352000
2018-11,187,21,1541030400
2018-12,62,17,1543622400
2019-01,219,22,1546300800
2019-02,236,14,1548979200
2019-03,281,24,1551398400
2019-04,188,23,1554076800
2019-05,64,11,1556668800
