YYYY-MM,nCommits,nAuthors,timestamp
2000-10,316,9,970358400
2000-11,303,9,973036800
2000-12,271,10,975628800
2001-01,257,9,978307200
2001-02,299,11,980985600
2001-03,238,11,983404800
2001-04,280,11,986083200
2001-05,300,10,988675200
2001-06,333,11,991353600
2001-07,234,11,993945600
2001-08,151,10,996624000
2001-09,56,9,999302400
2001-10,115,7,1001894400
2001-11,104,7,1004572800
2001-12,69,7,1007164800
2002-01,83,7,1009843200
2002-02,247,7,1012521600
2002-03,239,5,1014940800
2002-04,129,7,1017619200
2002-05,152,7,1020211200
2002-06,125,6,1022889600
2002-07,66,5,1025481600
2002-08,174,8,1028160000
2002-09,140,6,1030838400
2002-10,169,6,1033430400
2002-11,53,4,1036108800
2002-12,51,4,1038700800
2003-01,149,7,1041379200
2003-02,113,5,1044057600
2003-03,90,6,1046476800
2003-04,119,5,1049155200
2003-05,43,8,1051747200
2003-06,116,6,1054425600
2003-07,153,8,1057017600
2003-08,71,4,1059696000
2003-09,136,7,1062374400
2003-10,267,10,1064966400
2003-11,199,8,1067644800
2003-12,155,7,1070236800
2004-01,126,7,1072915200
2004-02,139,8,1075593600
2004-03,102,7,1078099200
2004-04,85,8,1080777600
2004-05,100,10,1083369600
2004-06,235,12,1086048000
2004-07,122,12,1088640000
2004-08,128,13,1091318400
2004-09,165,7,1093996800
2004-10,123,9,1096588800
2004-11,83,6,1099267200
2004-12,153,8,1101859200
2005-01,168,9,1104537600
2005-02,143,9,1107216000
2005-03,222,12,1109635200
2005-04,185,10,1112313600
2005-05,207,14,1114905600
2005-06,145,14,1117584000
2005-07,178,13,1120176000
2005-08,115,11,1122854400
2005-09,141,10,1125532800
2005-10,131,12,1128124800
2005-11,95,8,1130803200
2005-12,120,15,1133395200
2006-01,210,10,1136073600
2006-02,158,11,1138752000
2006-03,207,11,1141171200
2006-04,218,17,1143849600
2006-05,126,14,1146441600
2006-06,114,13,1149120000
2006-07,83,10,1151712000
2006-08,67,11,1154390400
2006-09,92,12,1157068800
2006-10,169,14,1159660800
2006-11,137,13,1162339200
2006-12,49,10,1164931200
2007-01,131,12,1167609600
2007-02,135,11,1170288000
2007-03,122,13,1172707200
2007-04,158,14,1175385600
2007-05,153,14,1177977600
2007-06,249,19,1180656000
2007-07,193,14,1183248000
2007-08,179,19,1185926400
2007-09,86,12,1188604800
2007-10,144,18,1191196800
2007-11,85,12,1193875200
2007-12,52,7,1196467200
2008-01,61,10,1199145600
2008-02,55,8,1201824000
2008-03,49,12,1204329600
2008-04,70,13,1207008000
2008-05,138,12,1209600000
2008-06,50,16,1212278400
2008-07,59,13,1214870400
2008-08,141,10,1217548800
2008-09,180,11,1220227200
2008-10,218,12,1222819200
2008-11,173,10,1225497600
2008-12,97,7,1228089600
2009-01,134,9,1230768000
2009-02,142,5,1233446400
2009-03,161,7,1235865600
2009-04,184,9,1238544000
2009-05,69,7,1241136000
2009-06,203,7,1243814400
2009-07,365,11,1246406400
2009-08,218,10,1249084800
2009-09,260,10,1251763200
2009-10,288,9,1254355200
2009-11,239,11,1257033600
2009-12,266,12,1259625600
2010-01,162,14,1262304000
2010-02,131,12,1264982400
2010-03,126,12,1267401600
2010-04,120,13,1270080000
2010-05,99,13,1272672000
2010-06,103,13,1275350400
2010-07,47,7,1277942400
2010-08,42,10,1280620800
2010-09,29,6,1283299200
2010-10,69,6,1285891200
2010-11,63,3,1288569600
2010-12,44,2,1291161600
2011-01,20,3,1293840000
2011-02,55,3,1296518400
2011-03,62,3,1298937600
2011-04,34,4,1301616000
2011-05,42,4,1304208000
2011-06,45,3,1306886400
2011-07,27,3,1309478400
2011-08,96,4,1312156800
2011-09,98,5,1314835200
2011-10,62,4,1317427200
2011-11,90,5,1320105600
2011-12,87,4,1322697600
2012-01,112,5,1325376000
2012-02,88,3,1328054400
2012-03,37,4,1330560000
2012-04,9,3,1333238400
2012-05,13,3,1335830400
2012-06,20,2,1338508800
2012-07,23,3,1341100800
2012-08,33,2,1343779200
2012-09,30,4,1346457600
2012-10,29,4,1349049600
2012-11,26,4,1351728000
2012-12,19,3,1354320000
2013-01,43,4,1356998400
2013-02,49,3,1359676800
2013-03,40,3,1362096000
2013-04,26,3,1364774400
2013-05,43,4,1367366400
2013-06,8,3,1370044800
2013-07,16,4,1372636800
2013-08,56,3,1375315200
