YYYY-MM,nCommits,nAuthors,timestamp
2011-06,46,2,1306886400
2011-07,14,2,1309478400
2011-08,19,2,1312156800
2011-09,4,1,1314835200
2012-04,15,1,1333238400
2012-05,8,1,1335830400
2012-06,5,1,1338508800
2012-07,59,4,1341100800
2012-08,107,2,1343779200
2012-09,144,2,1346457600
2012-10,22,1,1349049600
2012-11,6,1,1351728000
2012-12,2,1,1354320000
2013-03,66,1,1362096000
2013-04,86,1,1364774400
2013-05,80,5,1367366400
2013-06,228,3,1370044800
2013-07,228,7,1372636800
2013-08,185,7,1375315200
2013-09,80,3,1377993600
2013-10,103,5,1380585600
2013-11,123,5,1383264000
2013-12,84,5,1385856000
2014-01,54,5,1388534400
2014-02,138,6,1391212800
2014-03,90,4,1393632000
2014-04,125,4,1396310400
2014-05,70,3,1398902400
2014-06,31,3,1401580800
2014-07,15,3,1404172800
2014-08,46,4,1406851200
2014-09,10,4,1409529600
2014-10,7,1,1412121600
2014-11,32,4,1414800000
2014-12,14,3,1417392000
2015-01,60,3,1420070400
2015-02,40,5,1422748800
2015-03,87,3,1425168000
2015-04,116,3,1427846400
2015-05,58,2,1430438400
2015-06,103,3,1433116800
2015-07,73,5,1435708800
2015-08,269,7,1438387200
2015-09,154,5,1441065600
2015-10,96,4,1443657600
2015-11,16,3,1446336000
2015-12,29,3,1448928000
2016-01,10,2,1451606400
2016-02,20,2,1454284800
2016-03,118,4,1456790400
2016-04,106,5,1459468800
2016-05,53,3,1462060800
2016-06,59,5,1464739200
2016-07,94,4,1467331200
2016-08,97,8,1470009600
2016-09,21,4,1472688000
2016-10,83,4,1475280000
2016-11,53,3,1477958400
2016-12,8,2,1480550400
2017-01,10,2,1483228800
2017-03,43,3,1488326400
2017-04,40,4,1491004800
2017-05,40,2,1493596800
2017-06,62,5,1496275200
2017-07,22,4,1498867200
2017-08,49,5,1501545600
2017-09,37,3,1504224000
2017-10,113,4,1506816000
2017-11,45,2,1509494400
2017-12,4,2,1512086400
2018-01,11,3,1514764800
2018-02,5,2,1517443200
2018-03,17,3,1519862400
2018-04,1,1,1522540800
2018-05,11,2,1525132800
2018-06,9,2,1527811200
2018-07,25,3,1530403200
2018-08,13,4,1533081600
2018-09,1,1,1535760000
2018-12,12,1,1543622400
2019-01,2,1,1546300800
2019-04,11,2,1554076800
2019-06,10,1,1559347200
2019-07,12,1,1561939200
2019-09,7,1,1567296000
2020-02,1,1,1580515200
2020-06,10,1,1590969600
