YYYY-MM,nCommits,nAuthors,timestamp
2008-09,18,5,1220227200
2008-10,3,1,1222819200
2008-11,13,3,1225497600
2008-12,62,2,1228089600
2009-01,42,3,1230768000
2009-02,19,2,1233446400
2009-03,36,4,1235865600
2009-04,59,7,1238544000
2009-05,38,5,1241136000
2009-06,38,5,1243814400
2009-07,66,4,1246406400
2009-08,55,5,1249084800
2009-09,32,3,1251763200
2009-10,35,4,1254355200
2009-11,27,3,1257033600
2009-12,36,3,1259625600
2010-01,59,4,1262304000
2010-02,51,4,1264982400
2010-03,32,4,1267401600
2010-04,24,3,1270080000
2010-05,25,4,1272672000
2010-06,38,5,1275350400
2010-07,33,4,1277942400
2010-08,46,5,1280620800
2010-09,30,4,1283299200
2010-10,49,4,1285891200
2010-11,45,5,1288569600
2010-12,36,7,1291161600
2011-01,33,5,1293840000
2011-02,43,6,1296518400
2011-03,39,8,1298937600
2011-04,23,5,1301616000
2011-05,23,8,1304208000
2011-06,24,7,1306886400
2011-07,41,8,1309478400
2011-08,48,7,1312156800
2011-09,37,5,1314835200
2011-10,44,7,1317427200
2011-11,43,6,1320105600
2011-12,45,5,1322697600
2012-01,33,6,1325376000
2012-02,26,5,1328054400
2012-03,37,4,1330560000
2012-04,45,7,1333238400
2012-05,33,6,1335830400
2012-06,45,5,1338508800
2012-07,44,5,1341100800
2012-08,34,5,1343779200
2012-09,60,6,1346457600
2012-10,37,5,1349049600
2012-11,69,4,1351728000
2012-12,56,3,1354320000
2013-01,57,4,1356998400
2013-02,42,3,1359676800
2013-03,62,8,1362096000
2013-04,143,9,1364774400
2013-05,56,7,1367366400
2013-06,98,6,1370044800
2013-07,111,8,1372636800
2013-08,138,9,1375315200
2013-09,179,11,1377993600
2013-10,199,9,1380585600
2013-11,128,9,1383264000
2013-12,135,13,1385856000
2014-01,126,16,1388534400
2014-02,106,17,1391212800
2014-03,216,16,1393632000
2014-04,139,16,1396310400
2014-05,89,13,1398902400
2014-06,112,17,1401580800
2014-07,155,16,1404172800
2014-08,257,16,1406851200
2014-09,286,19,1409529600
2014-10,297,20,1412121600
2014-11,239,16,1414800000
2014-12,168,15,1417392000
2015-01,191,18,1420070400
2015-02,219,20,1422748800
2015-03,268,23,1425168000
2015-04,287,42,1427846400
2015-05,240,37,1430438400
2015-06,200,36,1433116800
2015-07,156,31,1435708800
2015-08,155,38,1438387200
2015-09,195,42,1441065600
2015-10,171,40,1443657600
2015-11,124,35,1446336000
2015-12,146,36,1448928000
2016-01,128,32,1451606400
2016-02,132,37,1454284800
2016-03,136,34,1456790400
2016-04,142,40,1459468800
2016-05,189,37,1462060800
2016-06,152,39,1464739200
2016-07,166,48,1467331200
2016-08,156,42,1470009600
2016-09,108,34,1472688000
2016-10,144,27,1475280000
2016-11,122,34,1477958400
2016-12,123,36,1480550400
2017-01,150,35,1483228800
2017-02,186,42,1485907200
2017-03,195,46,1488326400
2017-04,133,44,1491004800
2017-05,180,48,1493596800
2017-06,103,39,1496275200
2017-07,99,37,1498867200
2017-08,129,37,1501545600
2017-09,161,39,1504224000
2017-10,167,39,1506816000
2017-11,126,32,1509494400
2017-12,96,33,1512086400
2018-01,176,41,1514764800
2018-02,138,38,1517443200
2018-03,142,40,1519862400
2018-04,195,44,1522540800
2018-05,237,39,1525132800
2018-06,205,39,1527811200
2018-07,184,46,1530403200
2018-08,126,36,1533081600
2018-09,125,43,1535760000
2018-10,114,37,1538352000
2018-11,88,42,1541030400
2018-12,52,27,1543622400
2019-01,56,31,1546300800
2019-02,72,32,1548979200
2019-03,103,33,1551398400
2019-04,71,31,1554076800
2019-05,62,25,1556668800
2019-06,79,30,1559347200
2019-07,83,33,1561939200
2019-08,51,23,1564617600
2019-09,77,31,1567296000
2019-10,87,34,1569888000
2019-11,69,27,1572566400
2019-12,60,30,1575158400
2020-01,83,31,1577836800
2020-02,95,37,1580515200
2020-03,62,33,1583020800
2020-04,5,1,1585699200
2020-05,2,1,1588291200
2020-06,2,1,1590969600
