YYYY-MM,nCommits,nAuthors,timestamp
2011-11,40,3,1320105600
2011-12,138,4,1322697600
2012-01,167,4,1325376000
2012-02,183,6,1328054400
2012-03,156,4,1330560000
2012-04,391,48,1333238400
2012-05,222,24,1335830400
2012-06,243,15,1338508800
2012-07,209,20,1341100800
2012-08,385,30,1343779200
2012-09,303,29,1346457600
2012-10,436,28,1349049600
2012-11,214,25,1351728000
2012-12,329,28,1354320000
2013-01,307,36,1356998400
2013-02,431,42,1359676800
2013-03,599,41,1362096000
2013-04,450,34,1364774400
2013-05,361,41,1367366400
2013-06,302,30,1370044800
2013-07,550,37,1372636800
2013-08,420,27,1375315200
2013-09,473,29,1377993600
2013-10,697,29,1380585600
2013-11,540,32,1383264000
2013-12,645,37,1385856000
2014-01,509,34,1388534400
2014-02,609,38,1391212800
2014-03,627,29,1393632000
2014-04,508,29,1396310400
2014-05,510,33,1398902400
2014-06,908,36,1401580800
2014-07,574,41,1404172800
2014-08,1083,27,1406851200
2014-09,1056,47,1409529600
2014-10,1422,47,1412121600
2014-11,519,39,1414800000
2014-12,778,50,1417392000
2015-01,1071,56,1420070400
2015-02,511,40,1422748800
2015-03,792,37,1425168000
2015-04,437,51,1427846400
2015-05,294,39,1430438400
2015-06,349,41,1433116800
2015-07,540,52,1435708800
2015-08,551,47,1438387200
2015-09,366,44,1441065600
2015-10,296,56,1443657600
2015-11,228,44,1446336000
2015-12,206,37,1448928000
2016-01,270,28,1451606400
2016-02,445,42,1454284800
2016-03,343,39,1456790400
2016-04,388,39,1459468800
2016-05,638,67,1462060800
2016-06,357,29,1464739200
2016-07,413,52,1467331200
2016-08,237,27,1470009600
2016-09,220,27,1472688000
2016-10,332,30,1475280000
2016-11,221,30,1477958400
2016-12,103,26,1480550400
2017-01,134,30,1483228800
2017-02,329,35,1485907200
2017-03,437,133,1488326400
2017-04,277,63,1491004800
2017-05,396,158,1493596800
2017-06,379,47,1496275200
2017-07,357,31,1498867200
2017-08,341,18,1501545600
2017-09,259,15,1504224000
2017-10,325,28,1506816000
2017-11,452,24,1509494400
2017-12,242,17,1512086400
2018-01,222,19,1514764800
2018-02,239,33,1517443200
2018-03,182,19,1519862400
2018-04,159,22,1522540800
2018-05,194,20,1525132800
2018-06,171,17,1527811200
2018-07,204,21,1530403200
2018-08,206,13,1533081600
2018-09,117,20,1535760000
2018-10,99,23,1538352000
2018-11,124,25,1541030400
2018-12,51,21,1543622400
2019-01,122,24,1546300800
2019-02,97,24,1548979200
2019-03,50,13,1551398400
2019-04,141,23,1554076800
2019-05,73,7,1556668800
2019-06,96,10,1559347200
2019-07,198,15,1561939200
2019-08,17,4,1564617600
2019-09,77,5,1567296000
2019-10,36,16,1569888000
2019-11,114,9,1572566400
2019-12,137,16,1575158400
2020-01,103,13,1577836800
2020-02,166,28,1580515200
2020-03,119,16,1583020800
2020-04,83,21,1585699200
2020-05,66,16,1588291200
2020-06,72,14,1590969600
2020-07,52,7,1593561600
2020-08,42,10,1596240000
2020-09,69,28,1598918400
