YYYY-MM,nCommits,nAuthors,timestamp
2005-03,46,6,1109635200
2005-04,61,4,1112313600
2005-05,26,3,1114905600
2005-06,32,3,1117584000
2005-07,30,3,1120176000
2005-08,27,3,1122854400
2005-09,5,1,1125532800
2005-10,37,3,1128124800
2005-11,24,4,1130803200
2005-12,31,3,1133395200
2006-01,27,2,1136073600
2006-02,20,2,1138752000
2006-03,47,4,1141171200
2006-04,9,1,1143849600
2006-05,7,1,1146441600
2006-06,30,3,1149120000
2006-07,34,2,1151712000
2006-08,26,3,1154390400
2006-09,12,2,1157068800
2006-10,19,2,1159660800
2006-11,15,2,1162339200
2006-12,35,1,1164931200
2007-01,34,2,1167609600
2007-02,27,1,1170288000
2007-03,20,2,1172707200
2007-04,21,2,1175385600
2007-05,15,2,1177977600
2007-06,19,2,1180656000
2007-07,48,2,1183248000
2007-08,21,3,1185926400
2007-09,19,2,1188604800
2007-10,50,4,1191196800
2007-11,10,3,1193875200
2007-12,19,2,1196467200
2008-01,49,3,1199145600
2008-02,37,3,1201824000
2008-03,56,3,1204329600
2008-04,112,5,1207008000
2008-05,99,3,1209600000
2008-06,18,2,1212278400
2008-07,17,2,1214870400
2008-08,31,3,1217548800
2008-09,18,3,1220227200
2008-10,13,2,1222819200
2008-11,34,1,1225497600
2008-12,23,2,1228089600
2009-01,28,2,1230768000
2009-02,110,4,1233446400
2009-03,107,4,1235865600
2009-04,60,3,1238544000
2009-05,148,3,1241136000
2009-06,101,4,1243814400
2009-07,92,4,1246406400
2009-08,62,4,1249084800
2009-09,17,2,1251763200
2009-10,27,2,1254355200
2009-11,17,2,1257033600
2009-12,45,4,1259625600
2010-01,78,4,1262304000
2010-02,74,5,1264982400
2010-03,45,3,1267401600
2010-04,65,4,1270080000
2010-05,52,6,1272672000
2010-06,21,6,1275350400
2010-07,52,6,1277942400
2010-08,36,7,1280620800
2010-09,29,6,1283299200
2010-10,56,7,1285891200
2010-11,36,6,1288569600
2010-12,41,6,1291161600
2011-01,29,7,1293840000
2011-02,38,12,1296518400
2011-03,67,6,1298937600
2011-04,55,10,1301616000
2011-05,36,9,1304208000
2011-06,29,10,1306886400
2011-07,45,13,1309478400
2011-08,48,9,1312156800
2011-09,85,10,1314835200
2011-10,39,6,1317427200
2011-11,23,6,1320105600
2011-12,17,10,1322697600
2012-01,28,7,1325376000
2012-02,14,6,1328054400
2012-03,17,8,1330560000
2012-04,33,10,1333238400
2012-05,32,10,1335830400
2012-06,28,8,1338508800
2012-07,34,3,1341100800
2012-08,46,3,1343779200
2012-09,17,3,1346457600
2012-10,41,6,1349049600
2012-11,17,6,1351728000
2012-12,19,8,1354320000
2013-01,42,9,1356998400
2013-02,103,7,1359676800
2013-03,25,6,1362096000
2013-04,48,11,1364774400
2013-05,17,7,1367366400
2013-06,26,3,1370044800
2013-07,46,5,1372636800
2013-08,26,4,1375315200
2013-09,12,4,1377993600
2013-10,20,7,1380585600
2013-11,12,6,1383264000
2013-12,5,3,1385856000
2014-01,13,3,1388534400
2014-02,25,6,1391212800
2014-03,9,5,1393632000
2014-04,21,6,1396310400
2014-05,13,4,1398902400
2014-06,21,5,1401580800
2014-07,10,4,1404172800
2014-08,14,6,1406851200
2014-09,19,5,1409529600
2014-10,10,3,1412121600
2014-11,10,3,1414800000
2014-12,23,6,1417392000
2015-01,16,4,1420070400
2015-02,11,6,1422748800
2015-03,20,8,1425168000
2015-04,13,6,1427846400
2015-05,14,4,1430438400
2015-06,11,4,1433116800
2015-07,21,8,1435708800
2015-08,20,9,1438387200
2015-09,21,8,1441065600
2015-10,35,9,1443657600
2015-11,13,8,1446336000
2015-12,29,6,1448928000
2016-01,27,7,1451606400
2016-02,36,10,1454284800
2016-03,58,16,1456790400
2016-04,20,11,1459468800
2016-05,1,1,1462060800
2016-06,2,2,1464739200
2016-07,38,6,1467331200
2016-08,142,7,1470009600
2016-09,109,7,1472688000
2016-10,34,3,1475280000
2016-11,61,5,1477958400
2016-12,64,5,1480550400
2017-01,56,6,1483228800
2017-02,95,6,1485907200
2017-03,173,9,1488326400
2017-04,25,5,1491004800
2017-05,33,6,1493596800
2017-06,116,8,1496275200
2017-07,149,10,1498867200
2017-08,55,6,1501545600
2017-09,36,6,1504224000
2017-10,92,9,1506816000
2017-11,50,10,1509494400
2017-12,198,16,1512086400
2018-01,234,19,1514764800
2018-02,134,17,1517443200
2018-03,119,21,1519862400
2018-04,107,21,1522540800
2018-05,173,14,1525132800
2018-06,181,12,1527811200
2018-07,81,12,1530403200
2018-08,55,11,1533081600
2018-09,22,6,1535760000
2018-10,96,24,1538352000
2018-11,72,20,1541030400
2018-12,101,19,1543622400
2019-01,72,19,1546300800
2019-02,27,12,1548979200
2019-03,79,20,1551398400
2019-04,7,3,1554076800
2019-05,68,19,1556668800
2019-06,16,4,1559347200
2019-07,10,4,1561939200
2019-08,32,6,1564617600
2019-09,3,2,1567296000
2019-10,31,11,1569888000
2019-11,18,5,1572566400
2019-12,22,4,1575158400
2020-01,15,7,1577836800
2020-02,2,1,1580515200
2020-03,77,23,1583020800
2020-04,7,5,1585699200
2020-05,14,8,1588291200
2020-06,18,7,1590969600
2020-07,22,7,1593561600
2020-08,42,8,1596240000
